step, command_counter, position_error, orientation_error
561, 5, 0.16451463103294373, 0.21868927776813507
562, 5, 0.16427530348300934, 0.2183256447315216
563, 5, 0.16403749585151672, 0.21795964241027832
564, 5, 0.16380085051059723, 0.21759064495563507
565, 5, 0.16356530785560608, 0.2172185778617859
566, 5, 0.1633303463459015, 0.21684344112873077
567, 5, 0.16309799253940582, 0.21646760404109955
568, 5, 0.1628669947385788, 0.21609105169773102
569, 5, 0.16263526678085327, 0.215714693069458
570, 5, 0.162405863404274, 0.2153329849243164
571, 5, 0.16217657923698425, 0.21494802832603455
572, 5, 0.16194847226142883, 0.21456249058246613
573, 5, 0.16172140836715698, 0.21417592465877533
574, 5, 0.16149528324604034, 0.21378792822360992
575, 5, 0.16126969456672668, 0.21339772641658783
576, 5, 0.16104501485824585, 0.21300630271434784
577, 5, 0.16082051396369934, 0.21261245012283325
578, 5, 0.1605975180864334, 0.21221871674060822
579, 5, 0.16037650406360626, 0.21182386577129364
580, 5, 0.16015580296516418, 0.21142829954624176
581, 5, 0.1599360704421997, 0.2110327184200287
582, 5, 0.15971678495407104, 0.2106362134218216
583, 5, 0.15949837863445282, 0.21023844182491302
584, 5, 0.1592804193496704, 0.20983998477458954
585, 5, 0.15906332433223724, 0.20944060385227203
586, 5, 0.15884800255298615, 0.20904314517974854
587, 5, 0.15863384306430817, 0.20864523947238922
588, 5, 0.15842050313949585, 0.20824764668941498
589, 5, 0.1582079827785492, 0.20784956216812134
590, 5, 0.15799595415592194, 0.20745080709457397
591, 5, 0.15778464078903198, 0.2070518583059311
592, 5, 0.15757422149181366, 0.2066527158021927
593, 5, 0.1573633998632431, 0.206255704164505
594, 5, 0.15715378522872925, 0.2058555632829666
595, 5, 0.15694531798362732, 0.20545661449432373
596, 5, 0.15673749148845673, 0.20505668222904205
597, 5, 0.1565302610397339, 0.20465722680091858
598, 5, 0.1563238501548767, 0.2042575478553772
599, 5, 0.1561174839735031, 0.20385736227035522
600, 5, 0.15591201186180115, 0.20345690846443176
601, 5, 0.1557087004184723, 0.20305797457695007
602, 5, 0.15550661087036133, 0.20266151428222656
603, 5, 0.15530499815940857, 0.20226570963859558
604, 5, 0.15510216355323792, 0.20186705887317657
605, 5, 0.15489940345287323, 0.20146742463111877
606, 5, 0.1546977460384369, 0.20106935501098633
607, 6, 0.4926382601261139, 0.44052761793136597
608, 6, 0.4708237051963806, 0.4807594120502472
609, 6, 0.4406128227710724, 0.4862695336341858
610, 6, 0.40281522274017334, 0.45914191007614136
611, 6, 0.36126676201820374, 0.46711719036102295
612, 6, 0.3128103017807007, 0.3486621677875519
613, 6, 0.2589509189128876, 0.2740882933139801
614, 6, 0.20849284529685974, 0.32888925075531006
615, 6, 0.16804559528827667, 0.25396889448165894
616, 6, 0.13508784770965576, 0.27244284749031067
617, 6, 0.11084460467100143, 0.2630842924118042
618, 6, 0.09225983917713165, 0.25952720642089844
619, 6, 0.08088955283164978, 0.2420157939195633
620, 6, 0.07358571887016296, 0.222961887717247
621, 6, 0.06978261470794678, 0.1942019909620285
622, 6, 0.06720984727144241, 0.16783659160137177
623, 6, 0.06552068144083023, 0.1486590951681137
624, 6, 0.06349913030862808, 0.14982208609580994
625, 6, 0.060772962868213654, 0.16656659543514252
626, 6, 0.05751567706465721, 0.19064493477344513
627, 6, 0.05426941066980362, 0.21539254486560822
628, 6, 0.05158302187919617, 0.23686683177947998
629, 6, 0.049325764179229736, 0.25319311022758484
630, 6, 0.04730064794421196, 0.26541024446487427
631, 6, 0.04556913673877716, 0.27441972494125366
632, 6, 0.04418451339006424, 0.28065136075019836
633, 6, 0.04310314357280731, 0.28472352027893066
634, 6, 0.042220018804073334, 0.2873007357120514
635, 6, 0.041491784155368805, 0.28905192017555237
636, 6, 0.04092684015631676, 0.2903548777103424
637, 6, 0.040508855134248734, 0.2911159098148346
638, 6, 0.04020365700125694, 0.29147401452064514
639, 6, 0.03998691961169243, 0.2917079031467438
640, 6, 0.03984479978680611, 0.2919267416000366
641, 6, 0.03977081924676895, 0.29213088750839233
642, 6, 0.03973944112658501, 0.2923436760902405
643, 6, 0.03972289338707924, 0.2925476133823395
644, 6, 0.03973536565899849, 0.29267001152038574
645, 6, 0.03980747610330582, 0.29270341992378235
646, 6, 0.039923399686813354, 0.29273104667663574
647, 6, 0.040046241134405136, 0.29279130697250366
648, 6, 0.040168095380067825, 0.2928816080093384
649, 6, 0.04030188173055649, 0.29296430945396423
650, 6, 0.04044847562909126, 0.2930434048175812
651, 6, 0.04059683158993721, 0.29313698410987854
652, 6, 0.040739916265010834, 0.2932392656803131
653, 6, 0.040879663079977036, 0.29332777857780457
654, 6, 0.04101795703172684, 0.2933967411518097
655, 6, 0.041152406483888626, 0.29345762729644775
656, 6, 0.04128067567944527, 0.29351186752319336
657, 6, 0.04140200465917587, 0.2935548722743988
658, 6, 0.041517481207847595, 0.2935817539691925
659, 6, 0.041627753525972366, 0.2935943603515625
660, 6, 0.04173143208026886, 0.29359760880470276
661, 6, 0.04182922840118408, 0.29359516501426697
662, 6, 0.04192075878381729, 0.2935825288295746
663, 6, 0.04200642928481102, 0.2935604453086853
664, 6, 0.0420859269797802, 0.29353055357933044
665, 6, 0.042159553617239, 0.2934960722923279
666, 6, 0.04222751036286354, 0.2934551537036896
667, 6, 0.042290013283491135, 0.2934081256389618
668, 6, 0.04234850034117699, 0.29335784912109375
669, 6, 0.042401157319545746, 0.293300986289978
670, 6, 0.042449336498975754, 0.29324081540107727
671, 6, 0.042492594569921494, 0.2931748926639557
672, 6, 0.042531926184892654, 0.293104887008667
673, 6, 0.04256724193692207, 0.2930442988872528
674, 6, 0.04259815439581871, 0.2929629385471344
675, 6, 0.04262562096118927, 0.29288265109062195
676, 6, 0.04264925420284271, 0.29279541969299316
677, 6, 0.042669929563999176, 0.2927120625972748
678, 6, 0.042686983942985535, 0.2926293909549713
679, 6, 0.042700208723545074, 0.29253923892974854
680, 6, 0.04271066561341286, 0.2924502193927765
681, 6, 0.042718250304460526, 0.2923574149608612
682, 6, 0.04272308200597763, 0.2922607362270355
683, 6, 0.042725034058094025, 0.2921598553657532
684, 6, 0.042723093181848526, 0.292055606842041
685, 6, 0.04271969571709633, 0.29195550084114075
686, 6, 0.04271417856216431, 0.29185163974761963
687, 6, 0.042706914246082306, 0.2917483150959015
688, 6, 0.042697109282016754, 0.2916429936885834
689, 6, 0.04268413409590721, 0.2915354073047638
690, 6, 0.04267015680670738, 0.291431725025177
691, 6, 0.04265425354242325, 0.29132792353630066
692, 6, 0.042636334896087646, 0.2912241518497467
693, 6, 0.04261721298098564, 0.29111921787261963
694, 6, 0.04259767383337021, 0.2910166382789612
695, 6, 0.042576055973768234, 0.2909093201160431
696, 6, 0.042552754282951355, 0.2908049523830414
697, 6, 0.042529113590717316, 0.2907003164291382
698, 6, 0.04250374436378479, 0.29059383273124695
699, 6, 0.042476486414670944, 0.2904871702194214
700, 6, 0.04368147253990173, 0.28441327810287476
701, 6, 0.0515570305287838, 0.2551212012767792
702, 6, 0.05259314551949501, 0.22523581981658936
703, 6, 0.05220639333128929, 0.21862031519412994
704, 6, 0.056567419320344925, 0.2240191251039505
705, 6, 0.06003735587000847, 0.22657164931297302
706, 6, 0.060642633587121964, 0.22968649864196777
707, 6, 0.060426902025938034, 0.23581697046756744
708, 7, 0.2498134821653366, 0.2422468662261963
709, 7, 0.23625688254833221, 0.2224065512418747
710, 7, 0.22080159187316895, 0.28237712383270264
711, 7, 0.20488926768302917, 0.32200780510902405
712, 7, 0.1879919320344925, 0.3560352027416229
713, 7, 0.17096664011478424, 0.3837362229824066
714, 7, 0.15483325719833374, 0.3993726372718811
715, 7, 0.1395345777273178, 0.40225479006767273
716, 7, 0.12401719391345978, 0.40760472416877747
717, 7, 0.10878866910934448, 0.42197826504707336
718, 7, 0.09573443233966827, 0.43233975768089294
719, 7, 0.08442839235067368, 0.437491238117218
720, 7, 0.07293181121349335, 0.4456278681755066
721, 7, 0.06257490068674088, 0.4557303488254547
722, 7, 0.05522650480270386, 0.46246716380119324
723, 7, 0.049783386290073395, 0.46451979875564575
724, 7, 0.044222135096788406, 0.46647459268569946
725, 7, 0.04015227034687996, 0.46872031688690186
726, 7, 0.038163263350725174, 0.4679291844367981
727, 7, 0.03680010139942169, 0.4633433520793915
728, 7, 0.03555780649185181, 0.45920810103416443
729, 7, 0.03488966077566147, 0.4545019865036011
730, 7, 0.03434421494603157, 0.4498552978038788
731, 7, 0.03370773792266846, 0.446273535490036
732, 7, 0.033119965344667435, 0.44339719414711
733, 7, 0.032669223845005035, 0.44100409746170044
734, 7, 0.032280609011650085, 0.43889564275741577
735, 7, 0.03186764940619469, 0.4371234178543091
736, 7, 0.03147297352552414, 0.4356144964694977
737, 7, 0.03113795630633831, 0.43426570296287537
738, 7, 0.030861878767609596, 0.43302685022354126
739, 7, 0.030609190464019775, 0.4319225549697876
740, 7, 0.030373355373740196, 0.43093207478523254
741, 7, 0.030167581513524055, 0.43003323674201965
742, 7, 0.029991772025823593, 0.42920467257499695
743, 7, 0.029825231060385704, 0.4284614026546478
744, 7, 0.029667958617210388, 0.42777374386787415
745, 7, 0.029521817341446877, 0.42712461948394775
746, 7, 0.02938549779355526, 0.4265127182006836
747, 7, 0.02925928682088852, 0.4259302318096161
748, 7, 0.02914183959364891, 0.42537498474121094
749, 7, 0.029032979160547256, 0.42483898997306824
750, 7, 0.028931569308042526, 0.4243301749229431
751, 7, 0.0288370531052351, 0.42384374141693115
752, 7, 0.02874866873025894, 0.42337939143180847
753, 7, 0.028664326295256615, 0.4229353666305542
754, 7, 0.028583969920873642, 0.4225071668624878
755, 7, 0.028506603091955185, 0.4221002459526062
756, 7, 0.028432084247469902, 0.42171087861061096
757, 7, 0.02836013212800026, 0.4213397800922394
758, 7, 0.028291288763284683, 0.42098215222358704
759, 7, 0.028225023299455643, 0.4206407368183136
760, 7, 0.02816121093928814, 0.4203113317489624
761, 7, 0.028099842369556427, 0.41999465227127075
762, 7, 0.028040574863553047, 0.41968974471092224
763, 7, 0.027983279898762703, 0.4193950891494751
764, 7, 0.02792806550860405, 0.41911405324935913
765, 7, 0.02787521667778492, 0.4188409149646759
766, 7, 0.02782425284385681, 0.41857823729515076
767, 7, 0.02777627296745777, 0.41832616925239563
768, 7, 0.027730001136660576, 0.4180831015110016
769, 7, 0.027686668559908867, 0.4178488850593567
770, 7, 0.027645505964756012, 0.41762322187423706
771, 7, 0.02760658599436283, 0.4174038767814636
772, 7, 0.0275700856000185, 0.4171907305717468
773, 7, 0.027535153552889824, 0.4169824719429016
774, 7, 0.027502501383423805, 0.41678062081336975
775, 7, 0.027471434324979782, 0.4165847599506378
776, 7, 0.027442460879683495, 0.41639477014541626
777, 7, 0.027415316551923752, 0.41620877385139465
778, 7, 0.027390090748667717, 0.41602861881256104
779, 7, 0.027366463094949722, 0.4158518314361572
780, 7, 0.027344660833477974, 0.4156787097454071
781, 7, 0.027324166148900986, 0.41551026701927185
782, 7, 0.027305345982313156, 0.41534745693206787
783, 7, 0.027288002893328667, 0.4151892066001892
784, 7, 0.027272043749690056, 0.41503456234931946
785, 7, 0.027257056906819344, 0.4148828089237213
786, 7, 0.027242688462138176, 0.4147336781024933
787, 7, 0.02722943387925625, 0.4145875871181488
788, 7, 0.02721676416695118, 0.4144445061683655
789, 7, 0.027205590158700943, 0.41430389881134033
790, 7, 0.027194833382964134, 0.4141694903373718
791, 7, 0.0271849874407053, 0.4140375554561615
792, 7, 0.027176575735211372, 0.4139052629470825
793, 7, 0.027168510481715202, 0.4137766361236572
794, 7, 0.027161959558725357, 0.41365042328834534
795, 7, 0.02715599536895752, 0.41352662444114685
796, 7, 0.027150893583893776, 0.413405179977417
797, 7, 0.027146970853209496, 0.4132848083972931
798, 7, 0.027143696323037148, 0.413166344165802
799, 7, 0.027141235768795013, 0.4130502939224243
800, 7, 0.027139553800225258, 0.41293418407440186
801, 7, 0.027138622477650642, 0.41282108426094055
802, 7, 0.02713865414261818, 0.4127081334590912
803, 7, 0.027139397338032722, 0.4125986099243164
804, 7, 0.02714151330292225, 0.4124883711338043
805, 7, 0.027143865823745728, 0.4123789668083191
806, 7, 0.027147483080625534, 0.41227254271507263
807, 7, 0.027151264250278473, 0.412166029214859
808, 7, 0.027156176045536995, 0.4120614528656006
809, 8, 0.5869666934013367, 1.0962492227554321
810, 8, 0.5494757890701294, 0.7525678873062134
811, 8, 0.5120165944099426, 0.5473546385765076
812, 8, 0.4762086570262909, 0.3604296147823334
813, 8, 0.4381363093852997, 0.2749282419681549
814, 8, 0.39706963300704956, 0.21827618777751923
815, 8, 0.35384875535964966, 0.2547697126865387
816, 8, 0.31078773736953735, 0.3131451904773712
817, 8, 0.26778119802474976, 0.3706985116004944
818, 8, 0.22669796645641327, 0.4373364746570587
819, 8, 0.18892258405685425, 0.4975229501724243
820, 8, 0.15522333979606628, 0.5434954166412354
821, 8, 0.1258794516324997, 0.5814380049705505
822, 8, 0.10153649747371674, 0.6102942228317261
823, 8, 0.08273626118898392, 0.6228682398796082
824, 8, 0.06911422312259674, 0.6255120635032654
825, 8, 0.06096137687563896, 0.6196567416191101
826, 8, 0.05884624645113945, 0.6008487343788147
827, 8, 0.05571024492383003, 0.5669404864311218
828, 8, 0.05446801334619522, 0.5344883799552917
829, 8, 0.05404304713010788, 0.5085195899009705
830, 8, 0.05406523868441582, 0.4878513813018799
831, 8, 0.05420580878853798, 0.4721471965312958
832, 8, 0.054346539080142975, 0.4597166180610657
833, 8, 0.05446070060133934, 0.4494038224220276
834, 8, 0.054516639560461044, 0.4409581422805786
835, 8, 0.05451798811554909, 0.43408071994781494
836, 8, 0.054476480931043625, 0.42838501930236816
837, 8, 0.05442141368985176, 0.4233020842075348
838, 8, 0.054358307272195816, 0.4186442792415619
839, 8, 0.05428997799754143, 0.41435831785202026
840, 8, 0.05420472472906113, 0.41049903631210327
841, 8, 0.05409390479326248, 0.40709781646728516
842, 8, 0.053951725363731384, 0.4041363000869751
843, 8, 0.05378512665629387, 0.40155649185180664
844, 8, 0.053597450256347656, 0.3993278443813324
845, 8, 0.05339103192090988, 0.3974163830280304
846, 8, 0.053172435611486435, 0.39577481150627136
847, 8, 0.05294550955295563, 0.39436808228492737
848, 8, 0.052711717784404755, 0.39316853880882263
849, 8, 0.05247388035058975, 0.3921491205692291
850, 8, 0.052235156297683716, 0.3912860155105591
851, 8, 0.05199398845434189, 0.39057299494743347
852, 8, 0.051751457154750824, 0.38997316360473633
853, 8, 0.051507629454135895, 0.3894781470298767
854, 8, 0.05126696079969406, 0.38907769322395325
855, 8, 0.05102881044149399, 0.38875702023506165
856, 8, 0.050793152302503586, 0.3885057866573334
857, 8, 0.05056228116154671, 0.388310045003891
858, 8, 0.050334639847278595, 0.3881697654724121
859, 8, 0.05011368542909622, 0.388075053691864
860, 8, 0.049896907061338425, 0.38801443576812744
861, 8, 0.049685802310705185, 0.3879864513874054
862, 8, 0.0494813434779644, 0.3879825472831726
863, 8, 0.04928039386868477, 0.3880026638507843
864, 8, 0.04908595606684685, 0.3880448639392853
865, 8, 0.04889833554625511, 0.3881056308746338
866, 8, 0.048715196549892426, 0.38817983865737915
867, 8, 0.04853590205311775, 0.38826966285705566
868, 8, 0.04836186021566391, 0.38837242126464844
869, 8, 0.048193756490945816, 0.3884887099266052
870, 8, 0.04803028702735901, 0.38860592246055603
871, 8, 0.04787152633070946, 0.3887290060520172
872, 8, 0.04771677404642105, 0.3888545334339142
873, 8, 0.04756675288081169, 0.3889833092689514
874, 8, 0.04742325469851494, 0.38911062479019165
875, 8, 0.04728303477168083, 0.38923901319503784
876, 8, 0.0471467562019825, 0.38937053084373474
877, 8, 0.04701550304889679, 0.3894975483417511
878, 8, 0.04688800871372223, 0.38962289690971375
879, 8, 0.04676711931824684, 0.38974419236183167
880, 8, 0.04665219038724899, 0.38986021280288696
881, 8, 0.046540841460227966, 0.389972060918808
882, 8, 0.046432141214609146, 0.3900851607322693
883, 8, 0.04632711037993431, 0.39019474387168884
884, 8, 0.046225447207689285, 0.39029839634895325
885, 8, 0.046128805726766586, 0.3903995156288147
886, 8, 0.046037811785936356, 0.39049196243286133
887, 8, 0.045951228588819504, 0.39057642221450806
888, 8, 0.04586853086948395, 0.39065536856651306
889, 8, 0.04578888788819313, 0.39073026180267334
890, 8, 0.045712802559137344, 0.39079880714416504
891, 8, 0.045638397336006165, 0.390865296125412
892, 8, 0.04556848853826523, 0.39092355966567993
893, 8, 0.04550090804696083, 0.3909822106361389
894, 8, 0.0454360656440258, 0.3910353481769562
895, 8, 0.04537463188171387, 0.39108431339263916
896, 8, 0.04531567916274071, 0.39113080501556396
897, 8, 0.04526017978787422, 0.39116889238357544
898, 8, 0.045207858085632324, 0.3912021815776825
899, 8, 0.04515785351395607, 0.3912334740161896
900, 8, 0.04511217772960663, 0.3912595808506012
901, 8, 0.045067545026540756, 0.39128416776657104
902, 8, 0.04502451419830322, 0.39130571484565735
903, 8, 0.04498371109366417, 0.3913240432739258
904, 8, 0.044945213943719864, 0.3913383483886719
905, 8, 0.0449102520942688, 0.3913469910621643
906, 8, 0.044876452535390854, 0.39135393500328064
907, 8, 0.04484502971172333, 0.3913583755493164
908, 8, 0.0448150634765625, 0.3913623094558716
909, 8, 0.0447872094810009, 0.3913609981536865
