step, command_counter, position_error, orientation_error
1454, 5, 0.39493200182914734, 1.2432656288146973
1455, 5, 0.39520061016082764, 1.2435945272445679
1456, 5, 0.3954877257347107, 1.2438771724700928
1457, 5, 0.395799845457077, 1.244161605834961
1458, 5, 0.39613717794418335, 1.2444753646850586
1459, 5, 0.3964990973472595, 1.2448315620422363
1460, 5, 0.3968844711780548, 1.2452257871627808
1461, 5, 0.39728793501853943, 1.2456603050231934
1462, 5, 0.3977052867412567, 1.2461223602294922
1463, 5, 0.3981305658817291, 1.246606469154358
1464, 5, 0.398557186126709, 1.247084379196167
1465, 5, 0.3989821672439575, 1.2475700378417969
1466, 5, 0.39940211176872253, 1.2480484247207642
1467, 5, 0.39981260895729065, 1.2485085725784302
1468, 5, 0.4002107083797455, 1.2489409446716309
1469, 5, 0.4005945324897766, 1.249341607093811
1470, 5, 0.4009645879268646, 1.2497121095657349
1471, 5, 0.4013168513774872, 1.2500429153442383
1472, 5, 0.4016525447368622, 1.2503395080566406
1473, 5, 0.4019719958305359, 1.250601053237915
1474, 5, 0.4022752344608307, 1.250826358795166
1475, 5, 0.40256351232528687, 1.2510207891464233
1476, 5, 0.40283703804016113, 1.2511829137802124
1477, 5, 0.4030975103378296, 1.2513201236724854
1478, 5, 0.4033460319042206, 1.2514333724975586
1479, 5, 0.4035830497741699, 1.251521110534668
1480, 5, 0.40381187200546265, 1.251592755317688
1481, 5, 0.40403109788894653, 1.2516471147537231
1482, 5, 0.4042418301105499, 1.251685619354248
1483, 5, 0.4044467806816101, 1.2517110109329224
1484, 5, 0.40464600920677185, 1.2517263889312744
1485, 5, 0.40483906865119934, 1.2517316341400146
1486, 5, 0.4050265848636627, 1.2517271041870117
1487, 5, 0.40520989894866943, 1.2517178058624268
1488, 5, 0.40538856387138367, 1.2517015933990479
1489, 5, 0.40556296706199646, 1.2516794204711914
1490, 5, 0.4057341516017914, 1.2516523599624634
1491, 5, 0.4059005677700043, 1.2516205310821533
1492, 5, 0.4060640037059784, 1.2515863180160522
1493, 5, 0.4062234163284302, 1.251549482345581
1494, 5, 0.40637996792793274, 1.2515095472335815
1495, 5, 0.4065321087837219, 1.2514686584472656
1496, 5, 0.4066818952560425, 1.2514255046844482
1497, 5, 0.40683072805404663, 1.251381516456604
1498, 5, 0.4069787263870239, 1.2513351440429688
1499, 5, 0.4071251153945923, 1.2512849569320679
1500, 5, 0.4072744846343994, 1.2512316703796387
1501, 5, 0.4074210524559021, 1.2511805295944214
1502, 5, 0.40756934881210327, 1.2511268854141235
1503, 5, 0.40771833062171936, 1.251074194908142
1504, 5, 0.4078652858734131, 1.2510184049606323
1505, 5, 0.4080130159854889, 1.2509620189666748
1506, 5, 0.4081614315509796, 1.2509034872055054
1507, 5, 0.4083082377910614, 1.250844120979309
1508, 5, 0.4084543287754059, 1.2507836818695068
1509, 5, 0.40859514474868774, 1.2507253885269165
1510, 5, 0.4087255001068115, 1.2506420612335205
1511, 5, 0.4088527262210846, 1.250550627708435
1512, 5, 0.4089803695678711, 1.250460147857666
1513, 5, 0.40910860896110535, 1.2503676414489746
1514, 5, 0.4092356562614441, 1.2502708435058594
1515, 5, 0.4093588888645172, 1.2501708269119263
1516, 6, 0.24542610347270966, 0.5586230158805847
1517, 6, 0.22980765998363495, 0.4658023416996002
1518, 6, 0.21382007002830505, 0.3575434982776642
1519, 6, 0.19908611476421356, 0.25336992740631104
1520, 6, 0.1856081783771515, 0.1836485117673874
1521, 6, 0.17432096600532532, 0.14717450737953186
1522, 6, 0.16542266309261322, 0.12583120167255402
1523, 6, 0.15967312455177307, 0.12488720566034317
1524, 6, 0.15685057640075684, 0.1311435103416443
1525, 6, 0.15520770847797394, 0.13595595955848694
1526, 6, 0.1535494178533554, 0.1406136006116867
1527, 6, 0.152693971991539, 0.14468888938426971
1528, 6, 0.15248598158359528, 0.1476769894361496
1529, 6, 0.15264232456684113, 0.1491401642560959
1530, 6, 0.15301546454429626, 0.14908143877983093
1531, 6, 0.1534421294927597, 0.14827090501785278
1532, 6, 0.15383827686309814, 0.1471361517906189
1533, 6, 0.15418075025081635, 0.14563961327075958
1534, 6, 0.15447789430618286, 0.14394038915634155
1535, 6, 0.1547461897134781, 0.14206121861934662
1536, 6, 0.15499594807624817, 0.14014630019664764
1537, 6, 0.15523387491703033, 0.1382291615009308
1538, 6, 0.15546748042106628, 0.13629864156246185
1539, 6, 0.1556933969259262, 0.13431136310100555
1540, 6, 0.15591421723365784, 0.13228154182434082
1541, 6, 0.1561272144317627, 0.1302630454301834
1542, 6, 0.15633440017700195, 0.12828890979290009
1543, 6, 0.1565418392419815, 0.12636354565620422
1544, 6, 0.15675067901611328, 0.12450142204761505
1545, 6, 0.15695887804031372, 0.12270869314670563
1546, 6, 0.15717068314552307, 0.12099063396453857
1547, 6, 0.15738625824451447, 0.11935205012559891
1548, 6, 0.15760351717472076, 0.11779016256332397
1549, 6, 0.15782229602336884, 0.11630861461162567
1550, 6, 0.15804427862167358, 0.11490461230278015
1551, 6, 0.1582683026790619, 0.11357523500919342
1552, 6, 0.15849538147449493, 0.11231233179569244
1553, 6, 0.1587192565202713, 0.11110815405845642
1554, 6, 0.15894249081611633, 0.10995293408632278
1555, 6, 0.1591634750366211, 0.10884379595518112
1556, 6, 0.1593806892633438, 0.1077834889292717
1557, 6, 0.15959596633911133, 0.1067713275551796
1558, 6, 0.15980908274650574, 0.10580431669950485
1559, 6, 0.1600193828344345, 0.10488351434469223
1560, 6, 0.16022691130638123, 0.10400599241256714
1561, 6, 0.16043539345264435, 0.10316833108663559
1562, 6, 0.16064223647117615, 0.10237143188714981
1563, 6, 0.16084881126880646, 0.1016119122505188
1564, 6, 0.1610596477985382, 0.10088761895895004
1565, 6, 0.16126896440982819, 0.10019964724779129
1566, 6, 0.16147774457931519, 0.09954550862312317
1567, 6, 0.16168758273124695, 0.09892448037862778
1568, 6, 0.16189847886562347, 0.09833427518606186
1569, 6, 0.16210658848285675, 0.0977749153971672
1570, 6, 0.1623164266347885, 0.09724514931440353
1571, 6, 0.1625276654958725, 0.09674113243818283
1572, 6, 0.16273793578147888, 0.09626460075378418
1573, 6, 0.16294413805007935, 0.09584486484527588
1574, 6, 0.16315121948719025, 0.09542202949523926
1575, 6, 0.16336119174957275, 0.09501105546951294
1576, 6, 0.1635723114013672, 0.09462051838636398
1577, 6, 0.16378597915172577, 0.09425278007984161
1578, 6, 0.16400127112865448, 0.09390562772750854
1579, 6, 0.1642189472913742, 0.09357734024524689
1580, 6, 0.16444121301174164, 0.09326642751693726
1581, 6, 0.16466620564460754, 0.09297087788581848
1582, 6, 0.16489413380622864, 0.092690609395504
1583, 6, 0.16512326896190643, 0.09242495149374008
1584, 6, 0.16535480320453644, 0.09217444807291031
1585, 6, 0.16558857262134552, 0.09193670749664307
1586, 6, 0.1658245325088501, 0.09171030670404434
1587, 6, 0.16606390476226807, 0.09149426221847534
1588, 6, 0.16630642116069794, 0.09128466993570328
1589, 6, 0.16655059158802032, 0.09108525514602661
1590, 6, 0.16679739952087402, 0.09089335054159164
1591, 6, 0.16704554855823517, 0.09070944786071777
1592, 6, 0.16729626059532166, 0.09053059667348862
1593, 6, 0.16754943132400513, 0.09035087376832962
1594, 6, 0.16780291497707367, 0.09018029272556305
1595, 6, 0.1680576205253601, 0.09001690149307251
1596, 6, 0.16831400990486145, 0.08985903859138489
1597, 6, 0.16857104003429413, 0.08970467746257782
1598, 6, 0.16883030533790588, 0.08955425024032593
1599, 6, 0.1690916270017624, 0.08940695971250534
1600, 6, 0.16935373842716217, 0.08926346898078918
1601, 6, 0.16961707174777985, 0.08912227302789688
1602, 6, 0.16988173127174377, 0.0889836996793747
1603, 6, 0.1701468676328659, 0.08884827047586441
1604, 6, 0.17041346430778503, 0.08871511369943619
1605, 6, 0.17068037390708923, 0.08858462423086166
1606, 6, 0.1709480583667755, 0.0884617418050766
1607, 6, 0.1712155044078827, 0.08833735436201096
1608, 6, 0.171484112739563, 0.08821386843919754
1609, 6, 0.17175261676311493, 0.08809217810630798
1610, 6, 0.17202089726924896, 0.08797244727611542
1611, 6, 0.172289177775383, 0.08785434067249298
1612, 6, 0.17255719006061554, 0.08773709088563919
1613, 6, 0.172825887799263, 0.08762136846780777
1614, 6, 0.17309610545635223, 0.08750535547733307
1615, 6, 0.17336660623550415, 0.08739084750413895
1616, 6, 0.17363673448562622, 0.0872771292924881
1617, 7, 0.2245364636182785, 0.4526650011539459
1618, 7, 0.20053139328956604, 0.4091161787509918
1619, 7, 0.16732005774974823, 0.35266950726509094
1620, 7, 0.13627378642559052, 0.30443131923675537
1621, 7, 0.1176399514079094, 0.29319676756858826
1622, 7, 0.10953909903764725, 0.3227216899394989
1623, 7, 0.10582180321216583, 0.3351061940193176
1624, 7, 0.10519628971815109, 0.34667590260505676
1625, 7, 0.10621774196624756, 0.35631439089775085
1626, 7, 0.10714658349752426, 0.369125097990036
1627, 7, 0.10722887516021729, 0.37980329990386963
1628, 7, 0.10651471465826035, 0.3909968435764313
1629, 7, 0.10555177927017212, 0.4005860686302185
1630, 7, 0.10443885624408722, 0.4092302620410919
1631, 7, 0.10331257432699203, 0.41634035110473633
1632, 7, 0.10220775753259659, 0.42245253920555115
1633, 7, 0.10110580176115036, 0.42769747972488403
1634, 7, 0.09997504204511642, 0.43234091997146606
1635, 7, 0.09880080074071884, 0.43634864687919617
1636, 7, 0.09761075675487518, 0.4396321177482605
1637, 7, 0.09644513577222824, 0.442166805267334
1638, 7, 0.09530957788228989, 0.44401928782463074
1639, 7, 0.09421391040086746, 0.44532710313796997
1640, 7, 0.09318465739488602, 0.44637995958328247
1641, 7, 0.09222762286663055, 0.4472043216228485
1642, 7, 0.09134183079004288, 0.44782429933547974
1643, 7, 0.09051886200904846, 0.44825053215026855
1644, 7, 0.08974305540323257, 0.4484023153781891
1645, 7, 0.08900419622659683, 0.44830790162086487
1646, 7, 0.08830473572015762, 0.4480479657649994
1647, 7, 0.0876491591334343, 0.44766026735305786
1648, 7, 0.08704234659671783, 0.44719168543815613
1649, 7, 0.08648340404033661, 0.4466714560985565
1650, 7, 0.08597027510404587, 0.44610583782196045
1651, 7, 0.08550134301185608, 0.445517897605896
1652, 7, 0.08507261425256729, 0.4449239671230316
1653, 7, 0.08468032628297806, 0.4443347752094269
1654, 7, 0.08431429415941238, 0.44377806782722473
1655, 7, 0.08396647125482559, 0.443257600069046
1656, 7, 0.08361751586198807, 0.44265416264533997
1657, 7, 0.0832429975271225, 0.4418298602104187
1658, 7, 0.08286342769861221, 0.4410463273525238
1659, 7, 0.08248787373304367, 0.4403231143951416
1660, 7, 0.08212216198444366, 0.43961718678474426
1661, 7, 0.08176857978105545, 0.43893882632255554
1662, 7, 0.08142943680286407, 0.4383006691932678
1663, 7, 0.0811043307185173, 0.43770408630371094
1664, 7, 0.08079241216182709, 0.4371434450149536
1665, 7, 0.08049437403678894, 0.43661797046661377
1666, 7, 0.08020908385515213, 0.4361248016357422
1667, 7, 0.0799364447593689, 0.4356600046157837
1668, 7, 0.07967498153448105, 0.43522584438323975
1669, 7, 0.07942402362823486, 0.43481630086898804
1670, 7, 0.07918280363082886, 0.434435099363327
1671, 7, 0.07895128428936005, 0.43407467007637024
1672, 7, 0.07872777432203293, 0.43373632431030273
1673, 7, 0.07851389050483704, 0.43341541290283203
1674, 7, 0.07830780744552612, 0.43311429023742676
1675, 7, 0.0781092420220375, 0.4328296184539795
1676, 7, 0.07791659235954285, 0.43256086111068726
1677, 7, 0.07773061096668243, 0.4323073625564575
1678, 7, 0.07755079120397568, 0.43206727504730225
1679, 7, 0.07737691700458527, 0.4318397641181946
1680, 7, 0.07720882445573807, 0.4316243529319763
1681, 7, 0.07704542577266693, 0.43142038583755493
1682, 7, 0.0768880695104599, 0.43122684955596924
1683, 7, 0.0767350122332573, 0.4310426115989685
1684, 7, 0.07658693194389343, 0.4308660328388214
1685, 7, 0.07644285261631012, 0.4306989312171936
1686, 7, 0.07630378752946854, 0.4305397868156433
1687, 7, 0.07616844028234482, 0.4303872883319855
1688, 7, 0.07603718340396881, 0.43024206161499023
1689, 7, 0.07590942084789276, 0.4301033914089203
1690, 7, 0.07578528672456741, 0.42997169494628906
1691, 7, 0.07566508650779724, 0.42984703183174133
1692, 7, 0.07554814964532852, 0.42972633242607117
1693, 7, 0.07543453574180603, 0.4296090006828308
1694, 7, 0.07532360404729843, 0.42949724197387695
1695, 7, 0.07521567493677139, 0.4293907582759857
1696, 7, 0.07511050254106522, 0.42929017543792725
1697, 7, 0.07500811666250229, 0.4291943609714508
1698, 7, 0.07490838319063187, 0.42910251021385193
1699, 7, 0.07481138408184052, 0.42901504039764404
1700, 7, 0.07471685856580734, 0.4289312958717346
1701, 7, 0.07462434470653534, 0.42885011434555054
1702, 7, 0.07453420013189316, 0.42877334356307983
1703, 7, 0.07444649189710617, 0.4286974370479584
1704, 7, 0.07436059415340424, 0.428625226020813
1705, 7, 0.07427666336297989, 0.42855605483055115
1706, 7, 0.07419441640377045, 0.428488552570343
1707, 7, 0.07411455363035202, 0.42842283844947815
1708, 7, 0.07403592765331268, 0.42835792899131775
1709, 7, 0.0739591047167778, 0.428294837474823
1710, 7, 0.07388366758823395, 0.4282333552837372
1711, 7, 0.0738094300031662, 0.428172767162323
1712, 7, 0.07373678684234619, 0.42811259627342224
1713, 7, 0.07366486638784409, 0.42805564403533936
1714, 7, 0.07359467446804047, 0.4280003309249878
1715, 7, 0.07352528721094131, 0.427946001291275
1716, 7, 0.07345689088106155, 0.42789313197135925
1717, 7, 0.07338971644639969, 0.42784184217453003
1718, 8, 0.778286874294281, 0.6676943898200989
1719, 8, 0.7576665878295898, 0.651221752166748
1720, 8, 0.7225717306137085, 0.6314515471458435
1721, 8, 0.673005998134613, 0.6192713379859924
1722, 8, 0.6129403114318848, 0.6022430658340454
1723, 8, 0.5523243546485901, 0.5827422738075256
1724, 8, 0.500948429107666, 0.5796864032745361
1725, 8, 0.4645092785358429, 0.5817256569862366
1726, 8, 0.44277074933052063, 0.5926632881164551
1727, 8, 0.43279537558555603, 0.6119256019592285
1728, 8, 0.43063709139823914, 0.6314510703086853
1729, 8, 0.43236762285232544, 0.6494454145431519
1730, 8, 0.4360482096672058, 0.6667376756668091
1731, 8, 0.440681517124176, 0.6831438541412354
1732, 8, 0.44564178586006165, 0.697481095790863
1733, 8, 0.4503073990345001, 0.7092598080635071
1734, 8, 0.45434144139289856, 0.7183127999305725
1735, 8, 0.45768821239471436, 0.7251161336898804
1736, 8, 0.4604370892047882, 0.7302650213241577
1737, 8, 0.46266135573387146, 0.7343577742576599
1738, 8, 0.4644320011138916, 0.7375579476356506
1739, 8, 0.46584561467170715, 0.7400574684143066
1740, 8, 0.4669688045978546, 0.741987407207489
1741, 8, 0.4678652882575989, 0.7434632778167725
1742, 8, 0.46858856081962585, 0.7445929050445557
1743, 8, 0.46917858719825745, 0.745468020439148
1744, 8, 0.46967360377311707, 0.7461624145507812
1745, 8, 0.47010669112205505, 0.7467378377914429
1746, 8, 0.4705044627189636, 0.7472466826438904
1747, 8, 0.4708877205848694, 0.7477269768714905
1748, 8, 0.471274197101593, 0.748208224773407
1749, 8, 0.4716726541519165, 0.7487044334411621
1750, 8, 0.4720844626426697, 0.7492380142211914
1751, 8, 0.47249382734298706, 0.7497723698616028
1752, 8, 0.47289687395095825, 0.7502909898757935
1753, 8, 0.47329089045524597, 0.750795304775238
1754, 8, 0.4736723005771637, 0.7512828707695007
1755, 8, 0.47404149174690247, 0.7517515420913696
1756, 8, 0.47439953684806824, 0.7522032260894775
1757, 8, 0.47474631667137146, 0.7526357173919678
1758, 8, 0.4750836193561554, 0.753044605255127
1759, 8, 0.47541236877441406, 0.7534345984458923
1760, 8, 0.4757360816001892, 0.7538051009178162
1761, 8, 0.4760614037513733, 0.7541632056236267
1762, 8, 0.47638973593711853, 0.7545065879821777
1763, 8, 0.47672200202941895, 0.7548316717147827
1764, 8, 0.4770580232143402, 0.755139946937561
1765, 8, 0.4773956835269928, 0.7554269433021545
1766, 8, 0.4777343273162842, 0.7556935548782349
1767, 8, 0.47807422280311584, 0.7559400200843811
1768, 8, 0.4784138798713684, 0.7561658024787903
1769, 8, 0.4787544310092926, 0.7563746571540833
1770, 8, 0.4790946841239929, 0.7565658092498779
1771, 8, 0.47943565249443054, 0.7567411661148071
1772, 8, 0.47977662086486816, 0.7569002509117126
1773, 8, 0.4801168739795685, 0.7570462226867676
1774, 8, 0.4804590046405792, 0.7571821212768555
1775, 8, 0.480800986289978, 0.7573072910308838
1776, 8, 0.48114413022994995, 0.7574226260185242
1777, 8, 0.48149004578590393, 0.7575321793556213
1778, 8, 0.4818360209465027, 0.7576333284378052
1779, 8, 0.4821840822696686, 0.7577283978462219
1780, 8, 0.4825339913368225, 0.7578184604644775
1781, 8, 0.48288390040397644, 0.7579039931297302
1782, 8, 0.4832379221916199, 0.7579864859580994
1783, 8, 0.4835931956768036, 0.7580655813217163
1784, 8, 0.4839462637901306, 0.7581385374069214
1785, 8, 0.4843035340309143, 0.7582107186317444
1786, 8, 0.484660267829895, 0.7582781314849854
1787, 8, 0.48501625657081604, 0.7583404183387756
1788, 8, 0.4853723645210266, 0.7583990097045898
1789, 8, 0.4857296049594879, 0.758456289768219
1790, 8, 0.4860856831073761, 0.7585090398788452
1791, 8, 0.4864415228366852, 0.7585583925247192
1792, 8, 0.4867967367172241, 0.7586042881011963
1793, 8, 0.4871513247489929, 0.7586475014686584
1794, 8, 0.4875047504901886, 0.7586876749992371
1795, 8, 0.4878581762313843, 0.758724570274353
1796, 8, 0.4882102608680725, 0.7587583661079407
1797, 8, 0.4885587990283966, 0.7587883472442627
1798, 8, 0.4889068305492401, 0.7588160634040833
1799, 8, 0.4892563223838806, 0.7588434219360352
1800, 8, 0.4896029531955719, 0.7588678598403931
1801, 8, 0.48994696140289307, 0.7588868141174316
1802, 8, 0.490287184715271, 0.7589007019996643
1803, 8, 0.49062857031822205, 0.7589148283004761
1804, 8, 0.49096688628196716, 0.7589277029037476
1805, 8, 0.4913046360015869, 0.758940577507019
1806, 8, 0.49163877964019775, 0.7589519023895264
1807, 8, 0.4919717609882355, 0.7589620351791382
1808, 8, 0.49230608344078064, 0.7589727640151978
1809, 8, 0.4926374852657318, 0.758981466293335
1810, 8, 0.49296489357948303, 0.7589870095252991
1811, 8, 0.4932914972305298, 0.7589924335479736
1812, 8, 0.49361652135849, 0.7589964866638184
1813, 8, 0.49393782019615173, 0.7589915990829468
1814, 8, 0.4942561089992523, 0.7589861750602722
1815, 8, 0.49457359313964844, 0.7589880228042603
1816, 8, 0.4948893189430237, 0.7589905858039856
1817, 8, 0.4952050447463989, 0.7589951753616333
1818, 8, 0.4955192506313324, 0.7590005993843079
