step, command_counter, position_error, orientation_error
2358, 5, 0.04724334552884102, 0.30016353726387024
2359, 5, 0.047735147178173065, 0.29956740140914917
2360, 5, 0.04822941869497299, 0.29898637533187866
2361, 5, 0.04872144013643265, 0.2984049320220947
2362, 5, 0.04921095445752144, 0.2978273034095764
2363, 5, 0.04969925433397293, 0.29725831747055054
2364, 5, 0.05019000545144081, 0.2967083752155304
2365, 5, 0.05067732185125351, 0.29616570472717285
2366, 5, 0.05116189271211624, 0.29563334584236145
2367, 5, 0.0516442134976387, 0.2951144576072693
2368, 5, 0.05212709307670593, 0.294617623090744
2369, 5, 0.05260675773024559, 0.2941289246082306
2370, 5, 0.05308258533477783, 0.2936548888683319
2371, 5, 0.053556233644485474, 0.2931956350803375
2372, 5, 0.054027266800403595, 0.2927507162094116
2373, 5, 0.054499004036188126, 0.2923319935798645
2374, 5, 0.0549660325050354, 0.29192566871643066
2375, 5, 0.055429279804229736, 0.29153701663017273
2376, 5, 0.05588885396718979, 0.29115796089172363
2377, 5, 0.05634479597210884, 0.29079487919807434
2378, 5, 0.056797388941049576, 0.2904457449913025
2379, 5, 0.057250652462244034, 0.2901195287704468
2380, 5, 0.057697784155607224, 0.28980398178100586
2381, 5, 0.05814086273312569, 0.2895011901855469
2382, 5, 0.058579329401254654, 0.2892119288444519
2383, 5, 0.059014420956373215, 0.2889368534088135
2384, 5, 0.059444937855005264, 0.2886738181114197
2385, 5, 0.05987202003598213, 0.28842589259147644
2386, 5, 0.06029829382896423, 0.28819796442985535
2387, 5, 0.06071852147579193, 0.2879676818847656
2388, 5, 0.06113545224070549, 0.2877585291862488
2389, 5, 0.06154708191752434, 0.28756192326545715
2390, 5, 0.06195380538702011, 0.2873747646808624
2391, 5, 0.062356773763895035, 0.2872016131877899
2392, 5, 0.0627560093998909, 0.28703802824020386
2393, 5, 0.0631498470902443, 0.2868849039077759
2394, 5, 0.0635410025715828, 0.28674229979515076
2395, 5, 0.06393176317214966, 0.28661462664604187
2396, 5, 0.06431438773870468, 0.28647977113723755
2397, 5, 0.06469513475894928, 0.286366730928421
2398, 5, 0.06507045775651932, 0.2862614691257477
2399, 5, 0.0654415562748909, 0.28616270422935486
2400, 5, 0.06580933183431625, 0.28607022762298584
2401, 5, 0.06617151200771332, 0.2859840989112854
2402, 5, 0.0665309801697731, 0.2859078347682953
2403, 5, 0.06688720732927322, 0.2858383357524872
2404, 5, 0.06723839789628983, 0.285773903131485
2405, 5, 0.06758780777454376, 0.2857181131839752
2406, 5, 0.067936010658741, 0.2856779098510742
2407, 5, 0.0682813972234726, 0.2856444716453552
2408, 5, 0.06862359493970871, 0.2856082022190094
2409, 5, 0.06896562874317169, 0.28559449315071106
2410, 5, 0.06930631399154663, 0.28559061884880066
2411, 5, 0.06964278221130371, 0.2855927050113678
2412, 5, 0.06997786462306976, 0.28560343384742737
2413, 5, 0.07031051069498062, 0.2856220602989197
2414, 5, 0.070639967918396, 0.2856430411338806
2415, 5, 0.07096924632787704, 0.2856731116771698
2416, 5, 0.07129541784524918, 0.2857077717781067
2417, 5, 0.07161883264780045, 0.285746693611145
2418, 5, 0.07194048911333084, 0.2857917249202728
2419, 5, 0.07225906848907471, 0.28583964705467224
2420, 5, 0.07257551699876785, 0.28589317202568054
2421, 5, 0.07288999855518341, 0.2859500050544739
2422, 5, 0.07320248335599899, 0.2860128581523895
2423, 5, 0.07351221144199371, 0.2860774099826813
2424, 5, 0.0738188847899437, 0.2861432135105133
2425, 6, 0.5441195964813232, 0.6934030055999756
2426, 6, 0.5279659628868103, 0.6988862156867981
2427, 6, 0.5013540983200073, 0.7033217549324036
2428, 6, 0.46626317501068115, 0.706730306148529
2429, 6, 0.42732036113739014, 0.7091845870018005
2430, 6, 0.38895076513290405, 0.7091584205627441
2431, 6, 0.35346075892448425, 0.7007169127464294
2432, 6, 0.3198799788951874, 0.6765697598457336
2433, 6, 0.2898963689804077, 0.6517709493637085
2434, 6, 0.2636008560657501, 0.6284664869308472
2435, 6, 0.2404833287000656, 0.6060872673988342
2436, 6, 0.22127728164196014, 0.5864121913909912
2437, 6, 0.20697954297065735, 0.5715999007225037
2438, 6, 0.19629496335983276, 0.5589724183082581
2439, 6, 0.18799136579036713, 0.5480600595474243
2440, 6, 0.18182893097400665, 0.5402809977531433
2441, 6, 0.17754539847373962, 0.5363540053367615
2442, 6, 0.17432063817977905, 0.5342262983322144
2443, 6, 0.17169442772865295, 0.5324820280075073
2444, 6, 0.16956046223640442, 0.5309157967567444
2445, 6, 0.167831152677536, 0.5297161340713501
2446, 6, 0.16640682518482208, 0.5286793112754822
2447, 6, 0.16520147025585175, 0.5277704000473022
2448, 6, 0.16418354213237762, 0.5271952152252197
2449, 6, 0.16330595314502716, 0.5268905758857727
2450, 6, 0.1625547856092453, 0.5268391966819763
2451, 6, 0.16191881895065308, 0.5270514488220215
2452, 6, 0.16134734451770782, 0.5273612141609192
2453, 6, 0.16081646084785461, 0.5277010202407837
2454, 6, 0.16030660271644592, 0.5279563069343567
2455, 6, 0.15980474650859833, 0.5280128717422485
2456, 6, 0.159316748380661, 0.5278785228729248
2457, 6, 0.1588476151227951, 0.5275932550430298
2458, 6, 0.15840162336826324, 0.5271982550621033
2459, 6, 0.15797752141952515, 0.5267177224159241
2460, 6, 0.1575750857591629, 0.5261760950088501
2461, 6, 0.15719307959079742, 0.525587260723114
2462, 6, 0.15683075785636902, 0.5249675512313843
2463, 6, 0.15648792684078217, 0.5243310928344727
2464, 6, 0.1561616212129593, 0.523681640625
2465, 6, 0.15585198998451233, 0.5230302810668945
2466, 6, 0.15555715560913086, 0.5223821401596069
2467, 6, 0.15527676045894623, 0.5217404365539551
2468, 6, 0.1550111472606659, 0.5211229920387268
2469, 6, 0.1547592580318451, 0.5205326080322266
2470, 6, 0.15451833605766296, 0.5199633240699768
2471, 6, 0.15428821742534637, 0.5194160342216492
2472, 6, 0.15406732261180878, 0.5188865661621094
2473, 6, 0.15385529398918152, 0.5183759331703186
2474, 6, 0.15365146100521088, 0.517882764339447
2475, 6, 0.1534547358751297, 0.5174047946929932
2476, 6, 0.15326586365699768, 0.5169435143470764
2477, 6, 0.1530824601650238, 0.5164936780929565
2478, 6, 0.1529070883989334, 0.5160627365112305
2479, 6, 0.15273673832416534, 0.5156440734863281
2480, 6, 0.15257206559181213, 0.5152381658554077
2481, 6, 0.15241307020187378, 0.5148462057113647
2482, 6, 0.15225918591022491, 0.5144655108451843
2483, 6, 0.15210917592048645, 0.5140945315361023
2484, 6, 0.15196482837200165, 0.5137369632720947
2485, 6, 0.15182431042194366, 0.513390839099884
2486, 6, 0.15168645977973938, 0.5130516886711121
2487, 6, 0.15155503153800964, 0.5127262473106384
2488, 6, 0.15142633020877838, 0.5124097466468811
2489, 6, 0.15130041539669037, 0.5121015310287476
2490, 6, 0.15117913484573364, 0.5118040442466736
2491, 6, 0.15106189250946045, 0.511517345905304
2492, 6, 0.15094763040542603, 0.5112398862838745
2493, 6, 0.150839701294899, 0.5109760165214539
2494, 6, 0.15073417127132416, 0.5107206702232361
2495, 6, 0.15063217282295227, 0.5104754567146301
2496, 6, 0.1505344957113266, 0.5102406144142151
2497, 6, 0.15043994784355164, 0.5100138783454895
2498, 6, 0.15035049617290497, 0.5097994804382324
2499, 6, 0.1502629965543747, 0.5095921158790588
2500, 6, 0.15018020570278168, 0.5093961954116821
2501, 6, 0.15010061860084534, 0.5092089176177979
2502, 6, 0.15002448856830597, 0.5090306401252747
2503, 6, 0.14995057880878448, 0.5088596343994141
2504, 6, 0.14987964928150177, 0.5086953639984131
2505, 6, 0.1498115509748459, 0.5085403919219971
2506, 6, 0.1497458666563034, 0.5083910226821899
2507, 6, 0.14968423545360565, 0.5082524418830872
2508, 6, 0.14962458610534668, 0.5081195831298828
2509, 6, 0.14956700801849365, 0.5079933404922485
2510, 6, 0.14951342344284058, 0.5078769326210022
2511, 6, 0.14946141839027405, 0.5077658891677856
2512, 6, 0.14941027760505676, 0.5076571702957153
2513, 6, 0.1493639498949051, 0.5075589418411255
2514, 6, 0.1493198722600937, 0.5074691772460938
2515, 6, 0.1492772251367569, 0.5073840022087097
2516, 6, 0.14923737943172455, 0.5073074102401733
2517, 6, 0.14919975399971008, 0.5072365999221802
2518, 6, 0.1491646021604538, 0.5071716904640198
2519, 6, 0.1491308957338333, 0.5071127414703369
2520, 6, 0.1490994393825531, 0.5070591568946838
2521, 6, 0.14906972646713257, 0.5070101022720337
2522, 6, 0.14904208481311798, 0.5069677829742432
2523, 6, 0.14901497960090637, 0.5069273710250854
2524, 6, 0.1489916741847992, 0.5068961977958679
2525, 6, 0.14896954596042633, 0.5068687200546265
2526, 7, 0.3362642824649811, 1.1942709684371948
2527, 7, 0.30580735206604004, 1.0686359405517578
2528, 7, 0.26672422885894775, 0.911382794380188
2529, 7, 0.22810864448547363, 0.7509602904319763
2530, 7, 0.19831052422523499, 0.6188632249832153
2531, 7, 0.18318116664886475, 0.5514201521873474
2532, 7, 0.18085135519504547, 0.5445573329925537
2533, 7, 0.1794535219669342, 0.5408473610877991
2534, 7, 0.17781902849674225, 0.5355017185211182
2535, 7, 0.17667235434055328, 0.5321983098983765
2536, 7, 0.17586848139762878, 0.5303467512130737
2537, 7, 0.17512890696525574, 0.5287927389144897
2538, 7, 0.17443877458572388, 0.5275067687034607
2539, 7, 0.17377783358097076, 0.5264251828193665
2540, 7, 0.1731359362602234, 0.5254940986633301
2541, 7, 0.1725115180015564, 0.5246751308441162
2542, 7, 0.17190128564834595, 0.5239359140396118
2543, 7, 0.1713096648454666, 0.5232385396957397
2544, 7, 0.1707415133714676, 0.5225771069526672
2545, 7, 0.17019511759281158, 0.5219461917877197
2546, 7, 0.1696723997592926, 0.5213564038276672
2547, 7, 0.16917282342910767, 0.5208051800727844
2548, 7, 0.16869592666625977, 0.520289421081543
2549, 7, 0.16824081540107727, 0.5198066234588623
2550, 7, 0.16780784726142883, 0.5193560719490051
2551, 7, 0.16739550232887268, 0.5189326405525208
2552, 7, 0.16700349748134613, 0.5185354351997375
2553, 7, 0.1666308492422104, 0.5181620717048645
2554, 7, 0.16627663373947144, 0.517810583114624
2555, 7, 0.16594083607196808, 0.5174787640571594
2556, 7, 0.1656225472688675, 0.5171656608581543
2557, 7, 0.1653212159872055, 0.516871988773346
2558, 7, 0.16503554582595825, 0.5165935158729553
2559, 7, 0.1647660881280899, 0.5163319110870361
2560, 7, 0.16451065242290497, 0.5160838961601257
2561, 7, 0.1642686277627945, 0.5158476829528809
2562, 7, 0.1640399545431137, 0.5156246423721313
2563, 7, 0.1638244092464447, 0.5154139995574951
2564, 7, 0.1636199951171875, 0.5152117609977722
2565, 7, 0.16342663764953613, 0.5150203108787537
2566, 7, 0.16324326395988464, 0.5148358941078186
2567, 7, 0.16306990385055542, 0.5146616101264954
2568, 7, 0.16290530562400818, 0.5144931077957153
2569, 7, 0.16275006532669067, 0.5143329501152039
2570, 7, 0.16260330379009247, 0.5141797065734863
2571, 7, 0.16246426105499268, 0.514032781124115
2572, 7, 0.16233210265636444, 0.513889491558075
2573, 7, 0.16220606863498688, 0.5137505531311035
2574, 7, 0.16208641231060028, 0.5136159658432007
2575, 7, 0.1619722992181778, 0.5134854316711426
2576, 7, 0.1618647575378418, 0.5133599042892456
2577, 7, 0.1617618203163147, 0.5132367014884949
2578, 7, 0.1616634577512741, 0.5131164789199829
2579, 7, 0.16156943142414093, 0.5129984617233276
2580, 7, 0.16148045659065247, 0.512884259223938
2581, 7, 0.16139499843120575, 0.5127708315849304
2582, 7, 0.1613137125968933, 0.5126609206199646
2583, 7, 0.16123613715171814, 0.5125533938407898
2584, 7, 0.16116154193878174, 0.5124458074569702
2585, 7, 0.16108983755111694, 0.5123389363288879
2586, 7, 0.16102081537246704, 0.5122337937355042
2587, 7, 0.16095468401908875, 0.5121303796768188
2588, 7, 0.16089113056659698, 0.5120277404785156
2589, 7, 0.16082973778247833, 0.511925458908081
2590, 7, 0.16077066957950592, 0.5118243098258972
2591, 7, 0.16071385145187378, 0.5117237567901611
2592, 7, 0.16065892577171326, 0.5116244554519653
2593, 7, 0.16060484945774078, 0.5115233659744263
2594, 7, 0.16055332124233246, 0.5114243626594543
2595, 7, 0.16050313413143158, 0.5113257765769958
2596, 7, 0.160455584526062, 0.5112293362617493
2597, 7, 0.16040879487991333, 0.5111318230628967
2598, 7, 0.1603633612394333, 0.5110341310501099
2599, 7, 0.16032008826732635, 0.5109383463859558
2600, 7, 0.16027748584747314, 0.5108416080474854
2601, 7, 0.16023556888103485, 0.510745644569397
2602, 7, 0.1601955145597458, 0.5106502175331116
2603, 7, 0.16015580296516418, 0.510554313659668
2604, 7, 0.1601177453994751, 0.5104601979255676
2605, 7, 0.16008023917675018, 0.5103647708892822
2606, 7, 0.16004322469234467, 0.510269820690155
2607, 7, 0.1600082516670227, 0.510176420211792
2608, 7, 0.15997333824634552, 0.5100814700126648
2609, 7, 0.15994000434875488, 0.5099895000457764
2610, 7, 0.15990705788135529, 0.5098966956138611
2611, 7, 0.15987524390220642, 0.5098045468330383
2612, 7, 0.15984366834163666, 0.5097126364707947
2613, 7, 0.1598127782344818, 0.5096210837364197
2614, 7, 0.15978236496448517, 0.509529709815979
2615, 7, 0.1597524881362915, 0.5094386339187622
2616, 7, 0.15972250699996948, 0.5093474984169006
2617, 7, 0.15969319641590118, 0.5092558860778809
2618, 7, 0.1596645563840866, 0.5091659426689148
2619, 7, 0.15963663160800934, 0.5090756416320801
2620, 7, 0.15960972011089325, 0.5089870095252991
2621, 7, 0.15958352386951447, 0.5088989734649658
2622, 7, 0.1595577448606491, 0.5088111758232117
2623, 7, 0.15953224897384644, 0.5087235569953918
2624, 7, 0.15950696170330048, 0.5086361765861511
2625, 7, 0.15948253870010376, 0.5085498690605164
2626, 7, 0.1594579964876175, 0.5084630250930786
2627, 8, 0.23322801291942596, 1.0465646982192993
2628, 8, 0.1890561729669571, 0.8486289978027344
2629, 8, 0.12427537143230438, 0.6018373966217041
2630, 8, 0.06408154964447021, 0.38466110825538635
2631, 8, 0.06621091067790985, 0.3491104543209076
2632, 8, 0.09463648498058319, 0.4012124836444855
2633, 8, 0.10411152988672256, 0.4200654625892639
2634, 8, 0.10444276034832001, 0.3985934853553772
2635, 8, 0.10635492950677872, 0.3842642307281494
2636, 8, 0.10931475460529327, 0.3814772367477417
2637, 8, 0.11297684162855148, 0.385111927986145
2638, 8, 0.11663228273391724, 0.3880792558193207
2639, 8, 0.11991619318723679, 0.39002811908721924
2640, 8, 0.1230899915099144, 0.39250752329826355
2641, 8, 0.12620732188224792, 0.39537712931632996
2642, 8, 0.12912777066230774, 0.3976753056049347
2643, 8, 0.13180962204933167, 0.3993273973464966
2644, 8, 0.1342214047908783, 0.40046849846839905
2645, 8, 0.13634341955184937, 0.40108129382133484
2646, 8, 0.13819143176078796, 0.4012607932090759
2647, 8, 0.13978858292102814, 0.401082843542099
2648, 8, 0.1411730796098709, 0.40063706040382385
2649, 8, 0.1423974484205246, 0.40006640553474426
2650, 8, 0.14350298047065735, 0.3994452953338623
2651, 8, 0.14450401067733765, 0.3987857699394226
2652, 8, 0.14541171491146088, 0.3980851471424103
2653, 8, 0.14623725414276123, 0.39734870195388794
2654, 8, 0.14699521660804749, 0.3965910077095032
2655, 8, 0.14769244194030762, 0.3958103060722351
2656, 8, 0.14833775162696838, 0.39501938223838806
2657, 8, 0.14893725514411926, 0.3942229449748993
2658, 8, 0.14949548244476318, 0.39342427253723145
2659, 8, 0.15001805126667023, 0.3926306962966919
2660, 8, 0.15050828456878662, 0.3918429911136627
2661, 8, 0.1509685218334198, 0.39105838537216187
2662, 8, 0.15140561759471893, 0.39029350876808167
2663, 8, 0.1518172323703766, 0.3895367383956909
2664, 8, 0.15220487117767334, 0.388787180185318
2665, 8, 0.1525721251964569, 0.3880497217178345
2666, 8, 0.15292024612426758, 0.3873243033885956
2667, 8, 0.15325036644935608, 0.38661274313926697
2668, 8, 0.15356475114822388, 0.3859153985977173
2669, 8, 0.1538645178079605, 0.38523808121681213
2670, 8, 0.15415059030056, 0.38457638025283813
2671, 8, 0.15442557632923126, 0.3839365839958191
2672, 8, 0.15468785166740417, 0.3833123445510864
2673, 8, 0.15493881702423096, 0.3827044367790222
2674, 8, 0.15517988801002502, 0.38211655616760254
2675, 8, 0.15541107952594757, 0.3815472722053528
2676, 8, 0.1556319147348404, 0.38099345564842224
2677, 8, 0.1558436155319214, 0.3804568648338318
2678, 8, 0.15604917705059052, 0.3799407184123993
2679, 8, 0.15624643862247467, 0.3794408440589905
2680, 8, 0.1564377248287201, 0.3789582848548889
2681, 8, 0.15662293136119843, 0.3784926235675812
2682, 8, 0.15680178999900818, 0.3780435025691986
2683, 8, 0.15697357058525085, 0.37760940194129944
2684, 8, 0.1571391075849533, 0.3771935999393463
2685, 8, 0.15729765594005585, 0.3767925500869751
2686, 8, 0.15744921565055847, 0.3764035999774933
2687, 8, 0.15759320557117462, 0.37601980566978455
2688, 8, 0.15773321688175201, 0.3756502866744995
2689, 8, 0.1578698307275772, 0.37528616189956665
2690, 8, 0.15800440311431885, 0.3749362528324127
2691, 8, 0.15813694894313812, 0.37459978461265564
2692, 8, 0.15826809406280518, 0.3742760419845581
2693, 8, 0.15839695930480957, 0.3739631175994873
2694, 8, 0.15852588415145874, 0.37366417050361633
2695, 8, 0.15865209698677063, 0.37337443232536316
2696, 8, 0.1587783694267273, 0.3730984032154083
2697, 8, 0.15890613198280334, 0.3728470504283905
2698, 8, 0.15903225541114807, 0.3726077079772949
2699, 8, 0.15915560722351074, 0.37237313389778137
2700, 8, 0.1592782586812973, 0.372151255607605
2701, 8, 0.15939867496490479, 0.3719288408756256
2702, 8, 0.15951794385910034, 0.37171855568885803
2703, 8, 0.15963584184646606, 0.371520459651947
2704, 8, 0.15975332260131836, 0.371340274810791
2705, 8, 0.15986740589141846, 0.37115904688835144
2706, 8, 0.15998075902462006, 0.37099215388298035
2707, 8, 0.1600915789604187, 0.3708277642726898
2708, 8, 0.16020140051841736, 0.3706802725791931
2709, 8, 0.1603093296289444, 0.3705390989780426
2710, 8, 0.16041432321071625, 0.37040624022483826
2711, 8, 0.1605176478624344, 0.3702821135520935
2712, 8, 0.16061851382255554, 0.370157390832901
2713, 8, 0.16071836650371552, 0.370045930147171
2714, 8, 0.16081644594669342, 0.3699432611465454
2715, 8, 0.16091196238994598, 0.36983954906463623
2716, 8, 0.16100582480430603, 0.3697437047958374
2717, 8, 0.16109846532344818, 0.3696557283401489
2718, 8, 0.16118934750556946, 0.3695724308490753
2719, 8, 0.16127780079841614, 0.36948728561401367
2720, 8, 0.16136451065540314, 0.3694041967391968
2721, 8, 0.1614486575126648, 0.3693280518054962
2722, 8, 0.16153231263160706, 0.3692590296268463
2723, 8, 0.161615252494812, 0.3691962957382202
2724, 8, 0.1616963893175125, 0.36913904547691345
2725, 8, 0.16177546977996826, 0.3690807819366455
2726, 8, 0.16185185313224792, 0.3690214157104492
2727, 8, 0.16192781925201416, 0.3689661920070648
