step, command_counter, position_error, orientation_error
2360, 5, 0.310890257358551, 1.0380542278289795
2361, 5, 0.31073352694511414, 1.0370410680770874
2362, 5, 0.3105657994747162, 1.036094307899475
2363, 5, 0.31039804220199585, 1.0352407693862915
2364, 5, 0.31022027134895325, 1.0344525575637817
2365, 5, 0.3100307583808899, 1.033711552619934
2366, 5, 0.3098262548446655, 1.0329877138137817
2367, 5, 0.30961692333221436, 1.032285451889038
2368, 5, 0.30940282344818115, 1.0316122770309448
2369, 5, 0.30918797850608826, 1.0309568643569946
2370, 5, 0.30897343158721924, 1.0303162336349487
2371, 5, 0.3087567687034607, 1.029718041419983
2372, 5, 0.3085419535636902, 1.0291385650634766
2373, 5, 0.30832818150520325, 1.0285722017288208
2374, 5, 0.30811646580696106, 1.0280245542526245
2375, 5, 0.3079066872596741, 1.027496099472046
2376, 5, 0.307698518037796, 1.0269678831100464
2377, 5, 0.307494193315506, 1.026444673538208
2378, 5, 0.3072933852672577, 1.0259495973587036
2379, 5, 0.3070952594280243, 1.0254472494125366
2380, 5, 0.30690157413482666, 1.024945616722107
2381, 5, 0.30671122670173645, 1.0244700908660889
2382, 5, 0.3065243363380432, 1.0239882469177246
2383, 5, 0.3063408434391022, 1.0235284566879272
2384, 5, 0.30616170167922974, 1.0230693817138672
2385, 5, 0.3059861361980438, 1.0226304531097412
2386, 5, 0.3058133125305176, 1.0221893787384033
2387, 5, 0.30564427375793457, 1.0217630863189697
2388, 5, 0.3054792582988739, 1.021346926689148
2389, 5, 0.30531904101371765, 1.0209431648254395
2390, 5, 0.3051622211933136, 1.0205528736114502
2391, 5, 0.3050089180469513, 1.0201717615127563
2392, 5, 0.30485889315605164, 1.0197991132736206
2393, 5, 0.30471372604370117, 1.019435167312622
2394, 5, 0.3045709729194641, 1.0190870761871338
2395, 5, 0.3044329285621643, 1.0187422037124634
2396, 5, 0.3042977452278137, 1.018406867980957
2397, 5, 0.3041657507419586, 1.0180822610855103
2398, 5, 0.304036945104599, 1.0177642107009888
2399, 5, 0.30391013622283936, 1.0174564123153687
2400, 5, 0.3037867844104767, 1.017156958580017
2401, 5, 0.3036639094352722, 1.0168858766555786
2402, 5, 0.30354568362236023, 1.0165882110595703
2403, 5, 0.30342984199523926, 1.0163123607635498
2404, 5, 0.30331605672836304, 1.0160504579544067
2405, 5, 0.30320465564727783, 1.0157930850982666
2406, 5, 0.3030959665775299, 1.0155394077301025
2407, 5, 0.3029906153678894, 1.0153019428253174
2408, 5, 0.30288782715797424, 1.015075445175171
2409, 5, 0.30278730392456055, 1.014844536781311
2410, 5, 0.3026881217956543, 1.014664888381958
2411, 5, 0.3025929927825928, 1.0144290924072266
2412, 5, 0.30250123143196106, 1.0142018795013428
2413, 5, 0.30241280794143677, 1.013993263244629
2414, 5, 0.3023284077644348, 1.0137856006622314
2415, 5, 0.3022453486919403, 1.0135958194732666
2416, 5, 0.3021635413169861, 1.013404130935669
2417, 5, 0.3020845949649811, 1.0132100582122803
2418, 5, 0.302008718252182, 1.0130269527435303
2419, 5, 0.3019384443759918, 1.0128462314605713
2420, 5, 0.3018750846385956, 1.012678861618042
2421, 5, 0.30181655287742615, 1.01255202293396
2422, 5, 0.3017585873603821, 1.0124330520629883
2423, 5, 0.3016994893550873, 1.0123069286346436
2424, 5, 0.301638662815094, 1.0121537446975708
2425, 6, 0.2600763142108917, 0.48918724060058594
2426, 6, 0.2363620549440384, 0.499030739068985
2427, 6, 0.20909571647644043, 0.5903030037879944
2428, 6, 0.19640766084194183, 0.6577626466751099
2429, 6, 0.18514230847358704, 0.6853307485580444
2430, 6, 0.16479496657848358, 0.7150231599807739
2431, 6, 0.15828432142734528, 0.6909584403038025
2432, 6, 0.15577930212020874, 0.6479513645172119
2433, 6, 0.1521596759557724, 0.5340819358825684
2434, 6, 0.14603585004806519, 0.49265599250793457
2435, 6, 0.14424648880958557, 0.5123526453971863
2436, 6, 0.1427396982908249, 0.48043811321258545
2437, 6, 0.13747356832027435, 0.4363040030002594
2438, 6, 0.13519199192523956, 0.4182783365249634
2439, 6, 0.1357717216014862, 0.44118863344192505
2440, 6, 0.1339910328388214, 0.41536542773246765
2441, 6, 0.131337970495224, 0.42192965745925903
2442, 6, 0.12928837537765503, 0.4133344888687134
2443, 6, 0.12778839468955994, 0.4428549110889435
2444, 6, 0.12618617713451385, 0.4346936047077179
2445, 6, 0.12521933019161224, 0.4576210379600525
2446, 6, 0.12351210415363312, 0.4424911141395569
2447, 6, 0.12302384525537491, 0.4717518985271454
2448, 6, 0.12146621197462082, 0.46672189235687256
2449, 6, 0.1215742900967598, 0.5113554000854492
2450, 6, 0.11998020857572556, 0.5240048170089722
2451, 6, 0.12102633714675903, 0.5940532684326172
2452, 6, 0.11917488276958466, 0.6205753684043884
2453, 6, 0.12009991705417633, 0.7355659008026123
2454, 6, 0.11871930211782455, 0.7817617654800415
2455, 6, 0.12078960239887238, 0.9490472674369812
2456, 6, 0.11963881552219391, 1.0076500177383423
2457, 6, 0.1230650246143341, 1.186773419380188
2458, 6, 0.12290235608816147, 1.2997431755065918
2459, 6, 0.12268335372209549, 1.5087807178497314
2460, 6, 0.12191809713840485, 1.5842796564102173
2461, 6, 0.1166917160153389, 1.6466163396835327
2462, 6, 0.11508247256278992, 1.652596116065979
2463, 6, 0.11376570910215378, 1.7126238346099854
2464, 6, 0.11584244668483734, 1.7213956117630005
2465, 6, 0.1130271703004837, 1.7245674133300781
2466, 6, 0.11345227807760239, 1.6765083074569702
2467, 6, 0.11062346398830414, 1.5950262546539307
2468, 6, 0.10971276462078094, 1.487958550453186
2469, 6, 0.10679370164871216, 1.378200888633728
2470, 6, 0.10437697917222977, 1.2718356847763062
2471, 6, 0.10180430114269257, 1.2037161588668823
2472, 6, 0.09939739853143692, 1.152328610420227
2473, 6, 0.09586302191019058, 1.1148204803466797
2474, 6, 0.0936296284198761, 1.0581010580062866
2475, 6, 0.08736709505319595, 0.9663637280464172
2476, 6, 0.08334477990865707, 0.8714034557342529
2477, 6, 0.08188972622156143, 0.8164929151535034
2478, 6, 0.0766090676188469, 0.715197741985321
2479, 6, 0.07233671098947525, 0.6028252243995667
2480, 6, 0.06013849377632141, 0.4265853464603424
2481, 6, 0.0596129335463047, 0.320803701877594
2482, 6, 0.06030985340476036, 0.2905236780643463
2483, 6, 0.06191861629486084, 0.3232388198375702
2484, 6, 0.06428126990795135, 0.3535638749599457
2485, 6, 0.06394660472869873, 0.3860939145088196
2486, 6, 0.06108641251921654, 0.41228288412094116
2487, 6, 0.057746779173612595, 0.4272986650466919
2488, 6, 0.05536001920700073, 0.445169597864151
2489, 6, 0.051493193954229355, 0.45060983300209045
2490, 6, 0.04881508648395538, 0.4579463601112366
2491, 6, 0.04572642594575882, 0.45472949743270874
2492, 6, 0.041980575770139694, 0.46046674251556396
2493, 6, 0.04101808741688728, 0.47019872069358826
2494, 6, 0.03926001861691475, 0.4578250050544739
2495, 6, 0.03933703154325485, 0.463815838098526
2496, 6, 0.040079306811094284, 0.4494227170944214
2497, 6, 0.043872442096471786, 0.44207605719566345
2498, 6, 0.05192998796701431, 0.4209086000919342
2499, 6, 0.0629500225186348, 0.421700656414032
2500, 6, 0.07286176085472107, 0.4501217007637024
2501, 6, 0.09151513129472733, 0.5003967881202698
2502, 6, 0.10244718939065933, 0.548190712928772
2503, 6, 0.12264791131019592, 0.6334906220436096
2504, 6, 0.1377294659614563, 0.6928008794784546
2505, 6, 0.16056202352046967, 0.7868523001670837
2506, 6, 0.1787486970424652, 0.8498722314834595
2507, 6, 0.20481440424919128, 0.9446437358856201
2508, 6, 0.22507062554359436, 1.008924126625061
2509, 6, 0.25168195366859436, 1.091470718383789
2510, 6, 0.27194738388061523, 1.126373529434204
2511, 6, 0.29696229100227356, 1.1678632497787476
2512, 6, 0.31367605924606323, 1.1481907367706299
2513, 6, 0.3371819853782654, 1.1335399150848389
2514, 6, 0.35736629366874695, 1.1031721830368042
2515, 6, 0.38572975993156433, 1.0948513746261597
2516, 6, 0.41382160782814026, 1.0525304079055786
2517, 6, 0.44871121644973755, 1.0737448930740356
2518, 6, 0.48256146907806396, 0.9965447187423706
2519, 6, 0.5235618948936462, 1.024052381515503
2520, 6, 0.5661162734031677, 0.9760730862617493
2521, 6, 0.5921990275382996, 1.0115268230438232
2522, 6, 0.6086168885231018, 0.8678131699562073
2523, 6, 0.6322535276412964, 0.822982668876648
2524, 6, 0.6727948784828186, 0.6931723952293396
2525, 6, 0.7020934224128723, 0.628452718257904
2526, 7, 0.5402400493621826, 0.4207087755203247
2527, 7, 0.5736232399940491, 0.46354803442955017
2528, 7, 0.6204468607902527, 0.6284196972846985
2529, 7, 0.6776584386825562, 0.7287755608558655
2530, 7, 0.7401844263076782, 0.808790922164917
2531, 7, 0.8062894344329834, 0.8571439385414124
2532, 0, 0.4071938693523407, 1.3251116275787354
2533, 0, 0.392577588558197, 1.220025897026062
2534, 0, 0.35410356521606445, 1.0017796754837036
2535, 0, 0.3221656382083893, 0.7539776563644409
2536, 0, 0.3132033348083496, 0.5840357542037964
2537, 0, 0.3163183033466339, 0.5067433714866638
2538, 0, 0.32113543152809143, 0.4986201822757721
2539, 0, 0.32064300775527954, 0.4952370822429657
2540, 0, 0.3121810257434845, 0.46596649289131165
2541, 0, 0.3038400709629059, 0.4443371891975403
2542, 0, 0.2973404824733734, 0.4323049485683441
2543, 0, 0.29168692231178284, 0.4232187867164612
2544, 0, 0.2879772186279297, 0.4199469983577728
2545, 0, 0.28512126207351685, 0.41842904686927795
2546, 0, 0.2826133370399475, 0.41696977615356445
2547, 0, 0.2802498936653137, 0.4151155650615692
2548, 0, 0.2783183753490448, 0.41427987813949585
2549, 0, 0.2768508791923523, 0.41469377279281616
2550, 0, 0.2756064236164093, 0.41540735960006714
2551, 0, 0.2744238078594208, 0.4158473312854767
2552, 0, 0.2733628749847412, 0.41640612483024597
2553, 0, 0.27250444889068604, 0.4174290895462036
2554, 0, 0.27178215980529785, 0.4186490774154663
2555, 0, 0.27111053466796875, 0.41973793506622314
2556, 0, 0.27051225304603577, 0.4207708239555359
2557, 0, 0.27002498507499695, 0.42192018032073975
2558, 0, 0.2696365416049957, 0.4231352210044861
2559, 0, 0.2693241536617279, 0.4243186414241791
2560, 0, 0.26904016733169556, 0.4253999590873718
2561, 0, 0.2687780559062958, 0.426402747631073
2562, 0, 0.26853981614112854, 0.42736268043518066
2563, 0, 0.2683139145374298, 0.42824676632881165
2564, 0, 0.2680853009223938, 0.42901524901390076
2565, 0, 0.2678616940975189, 0.42968636751174927
2566, 0, 0.2676447927951813, 0.43029138445854187
2567, 0, 0.2674580514431, 0.43087777495384216
2568, 0, 0.2673279643058777, 0.43152445554733276
2569, 0, 0.26724734902381897, 0.43220165371894836
2570, 0, 0.2672080099582672, 0.43288522958755493
2571, 0, 0.2672010362148285, 0.4335628151893616
2572, 0, 0.26720765233039856, 0.43419599533081055
2573, 0, 0.26723840832710266, 0.43476253747940063
2574, 0, 0.26730144023895264, 0.43532484769821167
2575, 0, 0.2673807740211487, 0.4358486831188202
2576, 0, 0.26746881008148193, 0.4363172650337219
2577, 0, 0.26755955815315247, 0.43671682476997375
2578, 0, 0.2676512598991394, 0.4370588958263397
2579, 0, 0.26774153113365173, 0.4373408854007721
2580, 0, 0.26783138513565063, 0.43757200241088867
2581, 0, 0.2679179906845093, 0.4377547800540924
2582, 0, 0.26799991726875305, 0.43788835406303406
2583, 0, 0.2680778205394745, 0.4379776120185852
2584, 0, 0.26815325021743774, 0.4380337595939636
2585, 0, 0.26822352409362793, 0.43805527687072754
2586, 0, 0.2682911455631256, 0.43804609775543213
2587, 0, 0.2683582305908203, 0.43802177906036377
2588, 0, 0.2684236466884613, 0.437971293926239
2589, 0, 0.26848581433296204, 0.43790555000305176
2590, 0, 0.2685438096523285, 0.43781861662864685
2591, 0, 0.26859980821609497, 0.43772098422050476
2592, 0, 0.26865512132644653, 0.4376014471054077
2593, 0, 0.2687094509601593, 0.43748345971107483
2594, 0, 0.26875948905944824, 0.4373464286327362
2595, 0, 0.268810898065567, 0.43721121549606323
2596, 0, 0.2688646912574768, 0.4370744526386261
2597, 0, 0.2689175605773926, 0.436923086643219
2598, 0, 0.26896947622299194, 0.4367564916610718
2599, 0, 0.26902416348457336, 0.4365908205509186
2600, 0, 0.2690788507461548, 0.4364239275455475
2601, 0, 0.26913487911224365, 0.4362469017505646
2602, 0, 0.26919427514076233, 0.43607544898986816
2603, 0, 0.26925063133239746, 0.4358881115913391
2604, 0, 0.26930537819862366, 0.4356890618801117
2605, 0, 0.2693631947040558, 0.4354894161224365
2606, 0, 0.2694224715232849, 0.43528738617897034
2607, 0, 0.26948052644729614, 0.4350773096084595
2608, 0, 0.26953887939453125, 0.43485990166664124
2609, 0, 0.26959654688835144, 0.43463459610939026
2610, 0, 0.2696506977081299, 0.43439793586730957
2611, 0, 0.2697044312953949, 0.4341512620449066
2612, 0, 0.26975908875465393, 0.43390700221061707
2613, 0, 0.2698139548301697, 0.4336582124233246
2614, 0, 0.269870787858963, 0.43340933322906494
2615, 0, 0.2699284255504608, 0.433157742023468
2616, 0, 0.2699863910675049, 0.4329042434692383
2617, 0, 0.2700449526309967, 0.4326452314853668
2618, 0, 0.27010318636894226, 0.4323817789554596
2619, 0, 0.27016133069992065, 0.43212220072746277
2620, 0, 0.27021583914756775, 0.4318701922893524
2621, 0, 0.27026286721229553, 0.43160921335220337
2622, 0, 0.27030035853385925, 0.4313395321369171
2623, 0, 0.2703278362751007, 0.43105608224868774
2624, 0, 0.2703523635864258, 0.4307748079299927
2625, 0, 0.2703744173049927, 0.430511474609375
2626, 0, 0.270394504070282, 0.43026384711265564
2627, 0, 0.27041783928871155, 0.4300385117530823
2628, 0, 0.27044153213500977, 0.4298348128795624
2629, 0, 0.270462304353714, 0.429634153842926
2630, 0, 0.27048224210739136, 0.4294385313987732
2631, 0, 0.2705047130584717, 0.4292617440223694
2632, 0, 0.27052831649780273, 0.4291020333766937
2633, 1, 0.3242288827896118, 0.393196165561676
2634, 1, 0.27381590008735657, 0.5001614689826965
2635, 1, 0.22587943077087402, 0.4452477991580963
2636, 1, 0.20001132786273956, 0.505100667476654
2637, 1, 0.19260308146476746, 0.5066471695899963
2638, 1, 0.18433202803134918, 0.5133882164955139
2639, 1, 0.17203690111637115, 0.5115857124328613
2640, 1, 0.1615096479654312, 0.499478280544281
2641, 1, 0.15619021654129028, 0.4849805533885956
2642, 1, 0.1526053249835968, 0.48006415367126465
2643, 1, 0.1478603482246399, 0.4738558232784271
2644, 1, 0.14271847903728485, 0.4612943232059479
2645, 1, 0.13899360597133636, 0.4514557421207428
2646, 1, 0.13650062680244446, 0.44490042328834534
2647, 1, 0.13401082158088684, 0.43824827671051025
2648, 1, 0.13120843470096588, 0.4320348799228668
2649, 1, 0.1288384050130844, 0.42830440402030945
2650, 1, 0.12714597582817078, 0.4264208972454071
2651, 1, 0.12568940222263336, 0.4244018793106079
2652, 1, 0.12416185438632965, 0.4219934642314911
2653, 1, 0.12270526587963104, 0.4203117787837982
2654, 1, 0.12155959755182266, 0.4197043776512146
2655, 1, 0.12064529955387115, 0.4192921817302704
2656, 1, 0.11973980814218521, 0.4185290038585663
2657, 1, 0.11883819848299026, 0.41773709654808044
2658, 1, 0.11804807931184769, 0.4173373579978943
2659, 1, 0.11732041090726852, 0.41685745120048523
2660, 1, 0.11660905927419662, 0.4161306619644165
2661, 1, 0.11590154469013214, 0.41531214118003845
2662, 1, 0.11519811302423477, 0.41445717215538025
2663, 1, 0.1145024225115776, 0.41357988119125366
2664, 1, 0.11381187289953232, 0.41268715262413025
2665, 1, 0.11312676221132278, 0.4117983281612396
2666, 1, 0.11244639754295349, 0.4109221398830414
2667, 1, 0.11176887899637222, 0.41005995869636536
2668, 1, 0.1110929623246193, 0.40919679403305054
2669, 1, 0.1104196310043335, 0.40833204984664917
2670, 1, 0.10974825173616409, 0.4074647128582001
2671, 1, 0.10909868031740189, 0.40666326880455017
2672, 1, 0.10850872099399567, 0.40606173872947693
2673, 1, 0.10798059403896332, 0.40564650297164917
2674, 1, 0.10748782753944397, 0.40525367856025696
2675, 1, 0.10700765997171402, 0.40478700399398804
2676, 1, 0.10654213279485703, 0.4042876362800598
2677, 1, 0.10608970373868942, 0.40379223227500916
2678, 1, 0.10565106570720673, 0.4033051133155823
2679, 1, 0.10522530972957611, 0.4028395414352417
2680, 1, 0.10481405258178711, 0.40240561962127686
2681, 1, 0.10441625118255615, 0.40198925137519836
2682, 1, 0.10403077304363251, 0.4015820622444153
2683, 1, 0.10365866869688034, 0.40119469165802
2684, 1, 0.10329945385456085, 0.40081918239593506
2685, 1, 0.10295408219099045, 0.400459885597229
2686, 1, 0.1026187464594841, 0.4001091420650482
2687, 1, 0.10229500383138657, 0.39977648854255676
2688, 1, 0.10198204219341278, 0.3994612395763397
2689, 1, 0.10167855769395828, 0.39915597438812256
2690, 1, 0.10138437151908875, 0.39885932207107544
2691, 1, 0.10109905898571014, 0.398565411567688
2692, 1, 0.10082005709409714, 0.3982727527618408
2693, 1, 0.10055136680603027, 0.3979922831058502
2694, 1, 0.10028897970914841, 0.3977174758911133
2695, 1, 0.10003548860549927, 0.39745503664016724
2696, 1, 0.09978855401277542, 0.3971979022026062
2697, 1, 0.09954725950956345, 0.39694535732269287
2698, 1, 0.09931348264217377, 0.3967035114765167
2699, 1, 0.09908458590507507, 0.3964633345603943
2700, 1, 0.09886210411787033, 0.3962295949459076
2701, 1, 0.09864689409732819, 0.39600470662117004
2702, 1, 0.09843600541353226, 0.3957832157611847
2703, 1, 0.09822892397642136, 0.3955678343772888
2704, 1, 0.0980265811085701, 0.39536380767822266
2705, 1, 0.09782864898443222, 0.39516934752464294
2706, 1, 0.09763450920581818, 0.39497727155685425
2707, 1, 0.09744413942098618, 0.3947923183441162
2708, 1, 0.09725961834192276, 0.3946133852005005
2709, 1, 0.09707849472761154, 0.39443016052246094
2710, 1, 0.09690195322036743, 0.39424794912338257
2711, 1, 0.0967295840382576, 0.3940715491771698
2712, 1, 0.09655918180942535, 0.3938989043235779
2713, 1, 0.09639279544353485, 0.3937338590621948
2714, 1, 0.09623032808303833, 0.39357128739356995
2715, 1, 0.09606893360614777, 0.3934047818183899
2716, 1, 0.09591452032327652, 0.3932501971721649
2717, 1, 0.09576212614774704, 0.3930949568748474
2718, 1, 0.09561093151569366, 0.39294111728668213
2719, 1, 0.0954630896449089, 0.3927914500236511
2720, 1, 0.09531871974468231, 0.39264583587646484
2721, 1, 0.0951760783791542, 0.3924993872642517
2722, 1, 0.09503640979528427, 0.3923584222793579
2723, 1, 0.09489986300468445, 0.39221975207328796
2724, 1, 0.09476520121097565, 0.3920803666114807
2725, 1, 0.09463262557983398, 0.39194443821907043
2726, 1, 0.09450235217809677, 0.39180999994277954
2727, 1, 0.09437479078769684, 0.3916791081428528
2728, 1, 0.09424864500761032, 0.3915479779243469
2729, 1, 0.09412533044815063, 0.3914232552051544
2730, 1, 0.09400366246700287, 0.39129891991615295
2731, 1, 0.09388426691293716, 0.3911776542663574
2732, 1, 0.09376657009124756, 0.39105430245399475
2733, 1, 0.09365135431289673, 0.39093419909477234
2734, 2, 0.31904950737953186, 0.871425449848175
2735, 2, 0.29738035798072815, 0.9071789979934692
2736, 2, 0.2622441351413727, 0.8096868395805359
2737, 2, 0.24770498275756836, 0.7887052893638611
2738, 2, 0.2654930055141449, 0.8438650965690613
2739, 2, 0.27917715907096863, 0.8375053405761719
2740, 2, 0.2804393768310547, 0.883250892162323
2741, 2, 0.2777862846851349, 0.8986021280288696
2742, 2, 0.2757997512817383, 0.9049074649810791
2743, 2, 0.27335187792778015, 0.9113956093788147
2744, 2, 0.27077382802963257, 0.9148331880569458
2745, 2, 0.2691586911678314, 0.9191282987594604
2746, 2, 0.26840901374816895, 0.9222244024276733
2747, 2, 0.26842108368873596, 0.9245253205299377
2748, 2, 0.26885777711868286, 0.9262651801109314
2749, 2, 0.26937609910964966, 0.9272061586380005
2750, 2, 0.2699710726737976, 0.9269478917121887
2751, 2, 0.2708902060985565, 0.9268695712089539
2752, 2, 0.27201804518699646, 0.9269540309906006
2753, 2, 0.27314892411231995, 0.9265781044960022
2754, 2, 0.27418452501296997, 0.9256973266601562
2755, 2, 0.2751006782054901, 0.9245800375938416
2756, 2, 0.2758531868457794, 0.923172116279602
2757, 2, 0.27645859122276306, 0.9214649200439453
2758, 2, 0.2769318222999573, 0.9195274114608765
2759, 2, 0.2772924304008484, 0.9175190329551697
2760, 2, 0.27755582332611084, 0.915520966053009
2761, 2, 0.27774539589881897, 0.9136194586753845
2762, 2, 0.277876079082489, 0.9118655323982239
2763, 2, 0.277959406375885, 0.9102567434310913
2764, 2, 0.27800220251083374, 0.9087983965873718
2765, 2, 0.27801281213760376, 0.907459020614624
2766, 2, 0.2779971659183502, 0.9062818288803101
2767, 2, 0.2779542803764343, 0.9051846265792847
2768, 2, 0.2778888940811157, 0.9041128158569336
2769, 2, 0.27780646085739136, 0.9030694961547852
2770, 2, 0.2777148187160492, 0.9020811319351196
2771, 2, 0.2776132822036743, 0.901131272315979
2772, 2, 0.27750536799430847, 0.9002279043197632
2773, 2, 0.27739179134368896, 0.8993686437606812
2774, 2, 0.27727437019348145, 0.8985547423362732
2775, 2, 0.2771528959274292, 0.8977891206741333
2776, 2, 0.277030348777771, 0.8970679044723511
2777, 2, 0.27690649032592773, 0.8963857889175415
2778, 2, 0.2767837941646576, 0.8957427144050598
2779, 2, 0.2766660451889038, 0.8951433300971985
2780, 2, 0.2765533924102783, 0.8945844769477844
2781, 2, 0.27644357085227966, 0.8940682411193848
2782, 2, 0.2763332426548004, 0.8935765624046326
2783, 2, 0.27622276544570923, 0.8930967450141907
2784, 2, 0.27611345052719116, 0.8926340937614441
2785, 2, 0.27600446343421936, 0.8921847939491272
2786, 2, 0.2758955657482147, 0.8917502760887146
2787, 2, 0.2757875323295593, 0.8913194537162781
2788, 2, 0.27568161487579346, 0.8909099102020264
2789, 2, 0.2755761742591858, 0.8905087113380432
2790, 2, 0.275473415851593, 0.8901246190071106
2791, 2, 0.27537184953689575, 0.8897593021392822
2792, 2, 0.27527016401290894, 0.8893810510635376
2793, 2, 0.2751687169075012, 0.8890132308006287
2794, 2, 0.27506837248802185, 0.8886489272117615
2795, 2, 0.2749694883823395, 0.8882997632026672
2796, 2, 0.2748699486255646, 0.887962818145752
2797, 2, 0.27477067708969116, 0.8876321911811829
2798, 2, 0.27466917037963867, 0.8872860670089722
2799, 2, 0.2745662331581116, 0.8869381546974182
2800, 2, 0.2744646370410919, 0.8865954279899597
2801, 2, 0.2743645906448364, 0.8862667083740234
2802, 2, 0.27426615357398987, 0.8859479427337646
2803, 2, 0.27416789531707764, 0.8856351375579834
2804, 2, 0.27407106757164, 0.8853283524513245
2805, 2, 0.2739776074886322, 0.8850299119949341
2806, 2, 0.273885577917099, 0.8847433924674988
2807, 2, 0.2737908959388733, 0.8844799399375916
2808, 2, 0.2736973762512207, 0.8841872811317444
2809, 2, 0.27361083030700684, 0.8839230537414551
2810, 2, 0.273526132106781, 0.8836649656295776
2811, 2, 0.2734433114528656, 0.883415937423706
2812, 2, 0.27336275577545166, 0.8831698894500732
2813, 2, 0.27328434586524963, 0.8829300999641418
2814, 2, 0.27320781350135803, 0.8826941847801208
2815, 2, 0.2731325626373291, 0.8824595808982849
2816, 2, 0.2730591297149658, 0.8822285532951355
2817, 2, 0.27299076318740845, 0.8819998502731323
2818, 2, 0.27292779088020325, 0.881788432598114
2819, 2, 0.27286583185195923, 0.8815797567367554
2820, 2, 0.2727982699871063, 0.8813799023628235
2821, 2, 0.2727315127849579, 0.8811440467834473
2822, 2, 0.2726716697216034, 0.8809357285499573
2823, 2, 0.27261295914649963, 0.8807232975959778
2824, 2, 0.2725571393966675, 0.8805203437805176
2825, 2, 0.2725018560886383, 0.8803152441978455
2826, 2, 0.27244916558265686, 0.8801145553588867
2827, 2, 0.2723977863788605, 0.8799141645431519
2828, 2, 0.27234724164009094, 0.8797183632850647
2829, 2, 0.27229762077331543, 0.879525363445282
2830, 2, 0.2722501754760742, 0.8793333172798157
2831, 2, 0.2722032070159912, 0.879141092300415
2832, 2, 0.27215757966041565, 0.8789536356925964
2833, 2, 0.27211496233940125, 0.8787721395492554
2834, 2, 0.27207329869270325, 0.8785933256149292
2835, 3, 0.5385147929191589, 0.3646755814552307
2836, 3, 0.47241368889808655, 0.13830068707466125
2837, 3, 0.39557674527168274, 0.21518249809741974
2838, 3, 0.325296550989151, 0.3316178619861603
2839, 3, 0.27090558409690857, 0.3227691948413849
2840, 3, 0.23428882658481598, 0.31509047746658325
2841, 3, 0.20830599963665009, 0.2728446125984192
2842, 3, 0.19135600328445435, 0.2922680377960205
2843, 3, 0.18167360126972198, 0.27899932861328125
2844, 3, 0.17953093349933624, 0.23695151507854462
2845, 3, 0.1823231726884842, 0.20177340507507324
2846, 3, 0.1856917142868042, 0.17544302344322205
2847, 3, 0.18777614831924438, 0.15795347094535828
2848, 3, 0.18847255408763885, 0.14708903431892395
2849, 3, 0.18854007124900818, 0.1413363218307495
2850, 3, 0.18837344646453857, 0.13909876346588135
2851, 3, 0.18784931302070618, 0.13947182893753052
2852, 3, 0.18725673854351044, 0.14150190353393555
2853, 3, 0.18670272827148438, 0.1436583399772644
2854, 3, 0.18628306686878204, 0.14504681527614594
2855, 3, 0.1859775334596634, 0.1457253396511078
2856, 3, 0.18571534752845764, 0.14618444442749023
2857, 3, 0.1854715496301651, 0.14667890965938568
2858, 3, 0.18523213267326355, 0.147182896733284
2859, 3, 0.18497978150844574, 0.1475890576839447
2860, 3, 0.18473222851753235, 0.14797139167785645
2861, 3, 0.18450015783309937, 0.14837385714054108
2862, 3, 0.18428336083889008, 0.148824542760849
2863, 3, 0.1840747445821762, 0.14925341308116913
2864, 3, 0.18386711180210114, 0.14955484867095947
2865, 3, 0.1836618185043335, 0.14971686899662018
2866, 3, 0.18346337974071503, 0.14979682862758636
2867, 3, 0.18327441811561584, 0.14984513819217682
2868, 3, 0.18309184908866882, 0.14986319839954376
2869, 3, 0.1829182356595993, 0.14986178278923035
2870, 3, 0.1827540099620819, 0.14987850189208984
2871, 3, 0.18259768187999725, 0.14988183975219727
2872, 3, 0.18244971334934235, 0.1498773992061615
2873, 3, 0.18231061100959778, 0.14987090229988098
2874, 3, 0.182180255651474, 0.14986473321914673
2875, 3, 0.1820576936006546, 0.1498512476682663
2876, 3, 0.18194329738616943, 0.14983081817626953
2877, 3, 0.18183746933937073, 0.14980114996433258
2878, 3, 0.18173839151859283, 0.14976558089256287
2879, 3, 0.1816457062959671, 0.14972034096717834
2880, 3, 0.1815587282180786, 0.14967219531536102
2881, 3, 0.18147841095924377, 0.14961828291416168
2882, 3, 0.18140360713005066, 0.1495608240365982
2883, 3, 0.18133452534675598, 0.14950373768806458
2884, 3, 0.1812697947025299, 0.1494441032409668
2885, 3, 0.1812107115983963, 0.1493857055902481
2886, 3, 0.18115539848804474, 0.14932464063167572
2887, 3, 0.18110623955726624, 0.14926619827747345
2888, 3, 0.181060329079628, 0.14920184016227722
2889, 3, 0.18101860582828522, 0.1491340696811676
2890, 3, 0.18098017573356628, 0.14906369149684906
2891, 3, 0.18094594776630402, 0.14898954331874847
2892, 3, 0.18091481924057007, 0.14891086518764496
2893, 3, 0.18088756501674652, 0.14882896840572357
2894, 3, 0.18086442351341248, 0.14874781668186188
2895, 3, 0.18084335327148438, 0.1486598402261734
2896, 3, 0.18082396686077118, 0.14857132732868195
2897, 3, 0.1808067262172699, 0.14847968518733978
2898, 3, 0.18079105019569397, 0.148387610912323
2899, 3, 0.18077537417411804, 0.14829280972480774
2900, 3, 0.18076206743717194, 0.14819879829883575
