step, command_counter, position_error, orientation_error
561, 5, 0.38374942541122437, 0.7496258020401001
562, 5, 0.383620023727417, 0.7494122385978699
563, 5, 0.3834868371486664, 0.7492070198059082
564, 5, 0.3833532929420471, 0.7490066289901733
565, 5, 0.38321635127067566, 0.7488101124763489
566, 5, 0.38307610154151917, 0.7486104965209961
567, 5, 0.3829343616962433, 0.7484113574028015
568, 5, 0.3827914297580719, 0.7482206225395203
569, 5, 0.382647842168808, 0.7480317950248718
570, 5, 0.38250479102134705, 0.7478472590446472
571, 5, 0.3823614716529846, 0.74764484167099
572, 5, 0.3822171688079834, 0.7474624514579773
573, 5, 0.38208121061325073, 0.7473161816596985
574, 5, 0.38194870948791504, 0.7471791505813599
575, 5, 0.38181933760643005, 0.7470409870147705
576, 5, 0.3816955089569092, 0.7469155788421631
577, 5, 0.3815757632255554, 0.7467952370643616
578, 5, 0.3814621865749359, 0.7466857433319092
579, 5, 0.3813527226448059, 0.7465818524360657
580, 5, 0.3812466859817505, 0.7464815974235535
581, 5, 0.38114526867866516, 0.7463884353637695
582, 5, 0.3810482919216156, 0.746301531791687
583, 5, 0.3809516727924347, 0.7462153434753418
584, 5, 0.3808582127094269, 0.7461369037628174
585, 5, 0.3807697296142578, 0.7460654377937317
586, 5, 0.38068675994873047, 0.7459930181503296
587, 5, 0.38061225414276123, 0.7459288239479065
588, 5, 0.3805398941040039, 0.7458852529525757
589, 5, 0.3804706633090973, 0.7458508014678955
590, 5, 0.3804004192352295, 0.7458091378211975
591, 5, 0.38033121824264526, 0.7457634210586548
592, 5, 0.3802638053894043, 0.7457172274589539
593, 5, 0.38019686937332153, 0.745668351650238
594, 5, 0.38013118505477905, 0.745617687702179
595, 5, 0.38006675243377686, 0.7455714344978333
596, 5, 0.38000309467315674, 0.7455248236656189
597, 5, 0.3799397647380829, 0.7454761266708374
598, 5, 0.37987831234931946, 0.7454277873039246
599, 5, 0.37981662154197693, 0.7453783750534058
600, 5, 0.3797554075717926, 0.7453345060348511
601, 5, 0.3796970248222351, 0.7452911734580994
602, 5, 0.379640132188797, 0.7452513575553894
603, 5, 0.3795831501483917, 0.745208203792572
604, 5, 0.37952691316604614, 0.7451609969139099
605, 5, 0.3794737756252289, 0.7451190948486328
606, 5, 0.37942078709602356, 0.7450807094573975
607, 6, 0.320962131023407, 0.20320095121860504
608, 6, 0.28534141182899475, 0.3501553535461426
609, 6, 0.23342570662498474, 0.4885364770889282
610, 6, 0.17831844091415405, 0.5251159071922302
611, 6, 0.1292017698287964, 0.5394169688224792
612, 6, 0.09235390275716782, 0.5261407494544983
613, 6, 0.06657371670007706, 0.47723451256752014
614, 6, 0.04993155598640442, 0.37864041328430176
615, 6, 0.038121361285448074, 0.2980482876300812
616, 6, 0.02866516448557377, 0.25726616382598877
617, 6, 0.0226727407425642, 0.22495070099830627
618, 6, 0.01954992674291134, 0.18878667056560516
619, 6, 0.01777179166674614, 0.16005271673202515
620, 6, 0.01691656932234764, 0.14253444969654083
621, 6, 0.01665622554719448, 0.1281413584947586
622, 6, 0.016661623492836952, 0.11829204112291336
623, 6, 0.016761813312768936, 0.1121944785118103
624, 6, 0.01692313700914383, 0.10792335867881775
625, 6, 0.01711978390812874, 0.10532913357019424
626, 6, 0.017335861921310425, 0.10343833267688751
627, 6, 0.017550503835082054, 0.10217192769050598
628, 6, 0.017760617658495903, 0.10120503604412079
629, 6, 0.01796361804008484, 0.10043106228113174
630, 6, 0.01816711388528347, 0.09981220215559006
631, 6, 0.018372392281889915, 0.09930894523859024
632, 6, 0.018578223884105682, 0.09889815002679825
633, 6, 0.01878243498504162, 0.09855246543884277
634, 6, 0.018985258415341377, 0.09826744347810745
635, 6, 0.019189298152923584, 0.09802968055009842
636, 6, 0.019391179084777832, 0.09782055020332336
637, 6, 0.01959187537431717, 0.09765712916851044
638, 6, 0.019793326035141945, 0.09751749783754349
639, 6, 0.019994882866740227, 0.0973876565694809
640, 6, 0.02019648626446724, 0.09728801995515823
641, 6, 0.020397495478391647, 0.09720943868160248
642, 6, 0.02059980109333992, 0.09714904427528381
643, 6, 0.020800279453396797, 0.09710735082626343
644, 6, 0.02100168541073799, 0.09708281606435776
645, 6, 0.02120409533381462, 0.09707208722829819
646, 6, 0.02140694670379162, 0.09707421064376831
647, 6, 0.021609481424093246, 0.09709426015615463
648, 6, 0.02181241102516651, 0.09712694585323334
649, 6, 0.02201477810740471, 0.09717118740081787
650, 6, 0.02221757173538208, 0.09723037481307983
651, 6, 0.022419821470975876, 0.09730100631713867
652, 6, 0.022623244673013687, 0.0973823219537735
653, 6, 0.022825581952929497, 0.09747249633073807
654, 6, 0.023029973730444908, 0.09757565706968307
655, 6, 0.023232504725456238, 0.09768760949373245
656, 6, 0.023435404524207115, 0.09781431406736374
657, 6, 0.02363578788936138, 0.09795654565095901
658, 6, 0.023835385218262672, 0.0981120616197586
659, 6, 0.02403489127755165, 0.09828026592731476
660, 6, 0.024234261363744736, 0.09845846891403198
661, 6, 0.024431483820080757, 0.09864491969347
662, 6, 0.024629488587379456, 0.09883920103311539
663, 6, 0.02482597902417183, 0.09903927892446518
664, 6, 0.025021521374583244, 0.09924525767564774
665, 6, 0.025217534974217415, 0.09945761412382126
666, 6, 0.025410767644643784, 0.09967157989740372
667, 6, 0.02560410276055336, 0.09989284723997116
668, 6, 0.025796910747885704, 0.1001153290271759
669, 6, 0.02598884329199791, 0.10034061223268509
670, 6, 0.026179468259215355, 0.1005694568157196
671, 6, 0.026369240134954453, 0.10080160945653915
672, 6, 0.02655942179262638, 0.10103488713502884
673, 6, 0.026748357340693474, 0.1012701541185379
674, 6, 0.02693544328212738, 0.10150659084320068
675, 6, 0.027124088257551193, 0.10174627602100372
676, 6, 0.02731049247086048, 0.10198631882667542
677, 6, 0.027494460344314575, 0.10222796350717545
678, 6, 0.027678901329636574, 0.10246943682432175
679, 6, 0.027862058952450752, 0.10271167755126953
680, 6, 0.02804507315158844, 0.10295363515615463
681, 6, 0.028226643800735474, 0.10319466143846512
682, 6, 0.02840690314769745, 0.10343519598245621
683, 6, 0.028588127344846725, 0.1036774143576622
684, 6, 0.02876722812652588, 0.10391756147146225
685, 6, 0.02894503064453602, 0.10415560752153397
686, 6, 0.029123205691576004, 0.10439468920230865
687, 6, 0.029299162328243256, 0.10462982952594757
688, 6, 0.029474882408976555, 0.10486405342817307
689, 6, 0.02965034544467926, 0.10509861260652542
690, 6, 0.029826192185282707, 0.10533135384321213
691, 6, 0.030001657083630562, 0.10556261986494064
692, 6, 0.030176423490047455, 0.10579372942447662
693, 6, 0.030350610613822937, 0.10602467507123947
694, 6, 0.03052373230457306, 0.10625151544809341
695, 6, 0.030694717541337013, 0.10647609084844589
696, 6, 0.030865240842103958, 0.10669857263565063
697, 6, 0.0310343187302351, 0.1069265753030777
698, 6, 0.03120524436235428, 0.10715141147375107
699, 6, 0.03137367218732834, 0.10737060010433197
700, 6, 0.031541842967271805, 0.1075870543718338
701, 6, 0.03171104937791824, 0.10780511796474457
702, 6, 0.03187818452715874, 0.10802081972360611
703, 6, 0.03204485401511192, 0.10823436081409454
704, 6, 0.032211411744356155, 0.108448326587677
705, 6, 0.03237580135464668, 0.10865825414657593
706, 6, 0.032538946717977524, 0.10886570066213608
707, 6, 0.03270126134157181, 0.10907279700040817
708, 7, 0.31870460510253906, 0.5278385281562805
709, 7, 0.2843371331691742, 0.5395914316177368
710, 7, 0.23803390562534332, 0.4239475131034851
711, 7, 0.20102037489414215, 0.3779107928276062
712, 7, 0.18603315949440002, 0.35349345207214355
713, 7, 0.18548816442489624, 0.39420086145401
714, 7, 0.1808403581380844, 0.42793720960617065
715, 7, 0.1736847311258316, 0.44316068291664124
716, 7, 0.16826732456684113, 0.4445893168449402
717, 7, 0.1652669906616211, 0.45142853260040283
718, 7, 0.1632222831249237, 0.45830121636390686
719, 7, 0.1613762378692627, 0.463175892829895
720, 7, 0.15980777144432068, 0.46656620502471924
721, 7, 0.15857678651809692, 0.46887004375457764
722, 7, 0.15750615298748016, 0.47022607922554016
723, 7, 0.15653139352798462, 0.470969021320343
724, 7, 0.15564019978046417, 0.4713485836982727
725, 7, 0.15481585264205933, 0.47156041860580444
726, 7, 0.15404964983463287, 0.47165217995643616
727, 7, 0.15333181619644165, 0.47164276242256165
728, 7, 0.1526552140712738, 0.4715869426727295
729, 7, 0.15201649069786072, 0.47150546312332153
730, 7, 0.15141063928604126, 0.4714241623878479
731, 7, 0.15083494782447815, 0.4713485538959503
732, 7, 0.15028727054595947, 0.4712739586830139
733, 7, 0.14976763725280762, 0.4711824059486389
734, 7, 0.1492743343114853, 0.4710773825645447
735, 7, 0.14880572259426117, 0.47095829248428345
736, 7, 0.14836031198501587, 0.47082751989364624
737, 7, 0.1479380577802658, 0.470691978931427
738, 7, 0.14753857254981995, 0.47055327892303467
739, 7, 0.14716041088104248, 0.47041913866996765
740, 7, 0.1468033343553543, 0.4702940881252289
741, 7, 0.1464434713125229, 0.47014930844306946
742, 7, 0.14609506726264954, 0.47003817558288574
743, 7, 0.1457708775997162, 0.4699840247631073
744, 7, 0.145463764667511, 0.469881534576416
745, 7, 0.14517174661159515, 0.46975138783454895
746, 7, 0.14489232003688812, 0.46960943937301636
747, 7, 0.14462405443191528, 0.46946102380752563
748, 7, 0.14436665177345276, 0.4693175256252289
749, 7, 0.14411941170692444, 0.46917060017585754
750, 7, 0.1438811719417572, 0.4690222144126892
751, 7, 0.14365330338478088, 0.46887341141700745
752, 7, 0.1434321254491806, 0.46872690320014954
753, 7, 0.14321912825107574, 0.46858152747154236
754, 7, 0.14300914108753204, 0.4684320092201233
755, 7, 0.14280402660369873, 0.46827998757362366
756, 7, 0.1426023691892624, 0.4681343734264374
757, 7, 0.14240464568138123, 0.46799495816230774
758, 7, 0.14221064746379852, 0.4678606688976288
759, 7, 0.1420188993215561, 0.467725932598114
760, 7, 0.14183181524276733, 0.46759486198425293
761, 7, 0.14164875447750092, 0.46746984124183655
762, 7, 0.14146681129932404, 0.4673529267311096
763, 7, 0.14128907024860382, 0.4672362804412842
764, 7, 0.14111414551734924, 0.4671235680580139
765, 7, 0.14094242453575134, 0.4670158326625824
766, 7, 0.1407727748155594, 0.46690988540649414
767, 7, 0.14060622453689575, 0.46680784225463867
768, 7, 0.14044083654880524, 0.4667084217071533
769, 7, 0.14027760922908783, 0.4666113555431366
770, 7, 0.14011713862419128, 0.4665136933326721
771, 7, 0.13996000587940216, 0.4664177894592285
772, 7, 0.13980329036712646, 0.466326504945755
773, 7, 0.13964985311031342, 0.4662410616874695
774, 7, 0.13949665427207947, 0.4661542773246765
775, 7, 0.1393454372882843, 0.4660693109035492
776, 7, 0.13919450342655182, 0.46598637104034424
777, 7, 0.13904617726802826, 0.4659026265144348
778, 7, 0.13889871537685394, 0.4658207893371582
779, 7, 0.13875283300876617, 0.46574342250823975
780, 7, 0.1386076658964157, 0.4656667709350586
781, 7, 0.1384647935628891, 0.4655948281288147
782, 7, 0.1383257508277893, 0.4655311107635498
783, 7, 0.13818985223770142, 0.46547433733940125
784, 7, 0.13805639743804932, 0.46542078256607056
785, 7, 0.13792692124843597, 0.46536993980407715
786, 7, 0.13780060410499573, 0.4653194546699524
787, 7, 0.13767576217651367, 0.4652688503265381
788, 7, 0.1375528872013092, 0.46521827578544617
789, 7, 0.137433260679245, 0.46516719460487366
790, 7, 0.13731665909290314, 0.4651176631450653
791, 7, 0.13720180094242096, 0.4650671184062958
792, 7, 0.1370888203382492, 0.4650192856788635
793, 7, 0.13697783648967743, 0.464971125125885
794, 7, 0.13687165081501007, 0.4649225175380707
795, 7, 0.13676780462265015, 0.46487748622894287
796, 7, 0.1366657167673111, 0.4648314118385315
797, 7, 0.13656486570835114, 0.4647885859012604
798, 7, 0.1364661008119583, 0.46474483609199524
799, 7, 0.13636982440948486, 0.46470537781715393
800, 7, 0.13627587258815765, 0.464666485786438
801, 7, 0.13618294894695282, 0.4646291434764862
802, 7, 0.13609199225902557, 0.4645927846431732
803, 7, 0.13600195944309235, 0.4645538330078125
804, 7, 0.13591314852237701, 0.4645083546638489
805, 7, 0.13582536578178406, 0.4644731283187866
806, 7, 0.13573913276195526, 0.46443870663642883
807, 7, 0.13565431535243988, 0.4644061028957367
808, 7, 0.13557107746601105, 0.4643738269805908
809, 8, 0.4632231295108795, 0.7919713854789734
810, 8, 0.4373091161251068, 0.7851672768592834
811, 8, 0.38750946521759033, 0.6951005458831787
812, 8, 0.3299444317817688, 0.5720663666725159
813, 8, 0.2923673391342163, 0.4823835492134094
814, 8, 0.2922010123729706, 0.4784754812717438
815, 8, 0.31939414143562317, 0.5474706292152405
816, 8, 0.32069793343544006, 0.620634913444519
817, 8, 0.31899747252464294, 0.6475210785865784
818, 8, 0.3256174921989441, 0.6546869874000549
819, 8, 0.33263349533081055, 0.6635873317718506
820, 8, 0.33768516778945923, 0.6719200611114502
821, 8, 0.34133073687553406, 0.67665696144104
822, 8, 0.3442600965499878, 0.6802387237548828
823, 8, 0.34601324796676636, 0.6828566789627075
824, 8, 0.34718644618988037, 0.6840822100639343
825, 8, 0.34760957956314087, 0.6847715377807617
826, 8, 0.347842276096344, 0.6847132444381714
827, 8, 0.34772247076034546, 0.684473991394043
828, 8, 0.34745848178863525, 0.6839288473129272
829, 8, 0.3472054600715637, 0.6831885576248169
830, 8, 0.3470172882080078, 0.6824285984039307
831, 8, 0.34687015414237976, 0.6817419528961182
832, 8, 0.3467613458633423, 0.6810986995697021
833, 8, 0.34669530391693115, 0.6804835796356201
834, 8, 0.34666359424591064, 0.6798544526100159
835, 8, 0.34666451811790466, 0.6792891621589661
836, 8, 0.3466967046260834, 0.6787505149841309
837, 8, 0.3467468023300171, 0.6782090067863464
838, 8, 0.34680628776550293, 0.6776679158210754
839, 8, 0.34686917066574097, 0.6771448850631714
840, 8, 0.3469310402870178, 0.6766358017921448
841, 8, 0.34699130058288574, 0.6761401891708374
842, 8, 0.3470477759838104, 0.6756587028503418
843, 8, 0.34709861874580383, 0.6751884818077087
844, 8, 0.34714481234550476, 0.6747316122055054
845, 8, 0.34718629717826843, 0.6742904186248779
846, 8, 0.3472244143486023, 0.6738680601119995
847, 8, 0.3472580015659332, 0.6734647750854492
848, 8, 0.34728556871414185, 0.6730688214302063
849, 8, 0.3473074436187744, 0.6727091670036316
850, 8, 0.34732457995414734, 0.672374427318573
851, 8, 0.3473379909992218, 0.6720573902130127
852, 8, 0.3473479151725769, 0.6717574000358582
853, 8, 0.3473539352416992, 0.6714768409729004
854, 8, 0.34735527634620667, 0.6712124347686768
855, 8, 0.347355455160141, 0.6709602475166321
856, 8, 0.3473580777645111, 0.6707205772399902
857, 8, 0.34736526012420654, 0.6704955697059631
858, 8, 0.3473760485649109, 0.6702864766120911
859, 8, 0.34738925099372864, 0.6700906753540039
860, 8, 0.34740573167800903, 0.6699086427688599
861, 8, 0.3474244475364685, 0.6697384715080261
862, 8, 0.3474458158016205, 0.6695780754089355
863, 8, 0.3474671244621277, 0.6694258451461792
864, 8, 0.34749144315719604, 0.6692827343940735
865, 8, 0.34751588106155396, 0.6691483855247498
866, 8, 0.34754130244255066, 0.6690192818641663
867, 8, 0.34756678342819214, 0.6688966751098633
868, 8, 0.34759286046028137, 0.6687790751457214
869, 8, 0.34761926531791687, 0.6686646342277527
870, 8, 0.3476453423500061, 0.6685558557510376
871, 8, 0.34767085313796997, 0.6684461832046509
872, 8, 0.3476954698562622, 0.6683399677276611
873, 8, 0.34772002696990967, 0.6682365536689758
874, 8, 0.3477432131767273, 0.6681382060050964
875, 8, 0.3477661907672882, 0.6680442690849304
876, 8, 0.3477889895439148, 0.6679545044898987
877, 8, 0.34781134128570557, 0.6678699851036072
878, 8, 0.3478325605392456, 0.6677892208099365
879, 8, 0.3478528559207916, 0.667709469795227
880, 8, 0.34787312150001526, 0.667634129524231
881, 8, 0.347893089056015, 0.6675634384155273
882, 8, 0.3479090929031372, 0.6674919128417969
883, 8, 0.34792113304138184, 0.6674203872680664
884, 8, 0.34793028235435486, 0.6673469543457031
885, 8, 0.3479357957839966, 0.6672723293304443
886, 8, 0.34793877601623535, 0.6671973466873169
887, 8, 0.3479396402835846, 0.667122483253479
888, 8, 0.3479386568069458, 0.66704922914505
889, 8, 0.3479362726211548, 0.6669782400131226
890, 8, 0.3479320704936981, 0.666907012462616
891, 8, 0.3479262590408325, 0.6668360233306885
892, 8, 0.34791842103004456, 0.6667655110359192
893, 8, 0.347909539937973, 0.6666960120201111
894, 8, 0.34789925813674927, 0.666628897190094
895, 8, 0.3478880524635315, 0.6665614247322083
896, 8, 0.3478756546974182, 0.6664963364601135
897, 8, 0.34786343574523926, 0.6664329171180725
898, 8, 0.3478507101535797, 0.6663699746131897
899, 8, 0.34783679246902466, 0.6663073301315308
900, 8, 0.3478230834007263, 0.6662445068359375
901, 8, 0.3478090465068817, 0.6661838889122009
902, 8, 0.34779438376426697, 0.6661227345466614
903, 8, 0.3477782905101776, 0.66606205701828
904, 8, 0.3477620780467987, 0.6660024523735046
905, 8, 0.34774699807167053, 0.6659435629844666
906, 8, 0.347734659910202, 0.6658868193626404
907, 8, 0.3477245271205902, 0.6658327579498291
908, 8, 0.3477189242839813, 0.6657828092575073
909, 8, 0.34771448373794556, 0.6657334566116333
