step, command_counter, position_error, orientation_error
563, 5, 0.5742020010948181, 0.7682194113731384
564, 5, 0.5738000869750977, 0.7672134041786194
565, 5, 0.5736094117164612, 0.7666800618171692
566, 5, 0.5732942223548889, 0.7660144567489624
567, 5, 0.5727428197860718, 0.7646456956863403
568, 5, 0.5721113681793213, 0.7628457546234131
569, 5, 0.5718224048614502, 0.762123167514801
570, 5, 0.5716591477394104, 0.761685848236084
571, 5, 0.5713989734649658, 0.7611256241798401
572, 5, 0.570955216884613, 0.7599946856498718
573, 5, 0.5704516172409058, 0.7585410475730896
574, 5, 0.5702207088470459, 0.7579653263092041
575, 5, 0.5700843334197998, 0.7575670480728149
576, 5, 0.5698773264884949, 0.75712651014328
577, 5, 0.5695164203643799, 0.7561606168746948
578, 5, 0.5691065788269043, 0.7549774050712585
579, 5, 0.5689281821250916, 0.7545178532600403
580, 5, 0.5688212513923645, 0.7542036771774292
581, 5, 0.5686740279197693, 0.7538723945617676
582, 5, 0.5684067010879517, 0.7531708478927612
583, 5, 0.5680838227272034, 0.7522436380386353
584, 5, 0.5679165124893188, 0.7518090605735779
585, 5, 0.567824125289917, 0.7515317797660828
586, 5, 0.5677086710929871, 0.7512515187263489
587, 5, 0.5675044655799866, 0.7507308721542358
588, 5, 0.5672535300254822, 0.7500027418136597
589, 5, 0.5671003460884094, 0.7496029138565063
590, 5, 0.5670191645622253, 0.7493564486503601
591, 5, 0.5669274926185608, 0.7491222023963928
592, 5, 0.5667750239372253, 0.7487339377403259
593, 5, 0.5665950775146484, 0.7482605576515198
594, 5, 0.5664805769920349, 0.7479512095451355
595, 5, 0.5664095878601074, 0.7477246522903442
596, 5, 0.5663287043571472, 0.7474703192710876
597, 5, 0.5662106275558472, 0.7471587061882019
598, 5, 0.5660948753356934, 0.7468556761741638
599, 5, 0.5660221576690674, 0.7466371059417725
600, 5, 0.5659555792808533, 0.7464185953140259
601, 5, 0.5658758282661438, 0.7461691498756409
602, 5, 0.565785825252533, 0.7458939552307129
603, 5, 0.5657104849815369, 0.7456464767456055
604, 5, 0.5656480193138123, 0.7454158067703247
605, 5, 0.565584123134613, 0.7451818585395813
606, 5, 0.5655168294906616, 0.7449402809143066
607, 6, 0.23778901994228363, 0.49309009313583374
608, 6, 0.23626552522182465, 0.4957355558872223
609, 6, 0.23361419141292572, 0.5083346366882324
610, 6, 0.23148810863494873, 0.5355943441390991
611, 6, 0.2309848964214325, 0.5539464950561523
612, 6, 0.23079131543636322, 0.5622258186340332
613, 6, 0.2304602563381195, 0.5722187161445618
614, 6, 0.2303028702735901, 0.5842239260673523
615, 6, 0.23048880696296692, 0.595256507396698
616, 6, 0.2307559847831726, 0.6030014753341675
617, 6, 0.23099234700202942, 0.6096367239952087
618, 6, 0.23123469948768616, 0.6178026795387268
619, 6, 0.23158031702041626, 0.6270416378974915
620, 6, 0.23209550976753235, 0.6352340579032898
621, 6, 0.23261694610118866, 0.6412283182144165
622, 6, 0.23309753835201263, 0.6467869281768799
623, 6, 0.23358669877052307, 0.6535629630088806
624, 6, 0.23412424325942993, 0.6607864499092102
625, 6, 0.2346722036600113, 0.6666464805603027
626, 6, 0.23518186807632446, 0.6709491610527039
627, 6, 0.2356860339641571, 0.6754094958305359
628, 6, 0.23623371124267578, 0.6810556650161743
629, 6, 0.2367691695690155, 0.6867067813873291
630, 6, 0.2372172623872757, 0.6908103823661804
631, 6, 0.23762056231498718, 0.6937870979309082
632, 6, 0.23809607326984406, 0.6975115537643433
633, 6, 0.23864807188510895, 0.7023636698722839
634, 6, 0.23912696540355682, 0.7067574858665466
635, 6, 0.239474818110466, 0.7096131443977356
636, 6, 0.23983825743198395, 0.7120159268379211
637, 6, 0.2403387874364853, 0.7155337929725647
638, 6, 0.24087484180927277, 0.7197536826133728
639, 6, 0.24125461280345917, 0.7230420112609863
640, 6, 0.24153189361095428, 0.725066065788269
641, 6, 0.24190472066402435, 0.7273063659667969
642, 6, 0.24242660403251648, 0.7307069897651672
643, 6, 0.2429005652666092, 0.7342407703399658
644, 6, 0.24318161606788635, 0.7365896105766296
645, 6, 0.243422269821167, 0.7381635904312134
646, 6, 0.24381527304649353, 0.7404302358627319
647, 6, 0.2443036437034607, 0.7435542941093445
648, 6, 0.24466127157211304, 0.7462854385375977
649, 6, 0.24485643208026886, 0.747909665107727
650, 6, 0.24510307610034943, 0.749366044998169
651, 6, 0.24551506340503693, 0.7516982555389404
652, 6, 0.24593791365623474, 0.7544634342193604
653, 6, 0.24617931246757507, 0.7564653158187866
654, 6, 0.24632246792316437, 0.7576257586479187
655, 6, 0.2465852051973343, 0.7590914368629456
656, 6, 0.24698130786418915, 0.761390745639801
657, 6, 0.24729876220226288, 0.7636553049087524
658, 6, 0.24742953479290009, 0.765006422996521
659, 6, 0.24754463136196136, 0.7659225463867188
660, 6, 0.2478206306695938, 0.7674587965011597
661, 6, 0.2481643706560135, 0.7696056962013245
662, 6, 0.24835705757141113, 0.7712994813919067
663, 6, 0.24840514361858368, 0.7721585035324097
664, 6, 0.2485259622335434, 0.7730344533920288
665, 6, 0.2488032579421997, 0.7746434807777405
666, 6, 0.24905742704868317, 0.7764727473258972
667, 6, 0.2491324245929718, 0.777618944644928
668, 6, 0.2491414099931717, 0.778200626373291
669, 6, 0.2492830604314804, 0.7791510224342346
670, 6, 0.24953138828277588, 0.7807355523109436
671, 6, 0.24967654049396515, 0.7821637988090515
672, 6, 0.24966169893741608, 0.7828555107116699
673, 6, 0.24966765940189362, 0.7833452820777893
674, 6, 0.249823659658432, 0.7844037413597107
675, 6, 0.25000786781311035, 0.7858376502990723
676, 6, 0.2500400245189667, 0.7868182063102722
677, 6, 0.24996809661388397, 0.7871942520141602
678, 6, 0.24998731911182404, 0.7877112627029419
679, 6, 0.25012853741645813, 0.7888058423995972
680, 6, 0.25021877884864807, 0.7899501919746399
681, 6, 0.25015679001808167, 0.7905148267745972
682, 6, 0.2500685751438141, 0.790743887424469
683, 6, 0.2501067817211151, 0.7913625836372375
684, 6, 0.2502066493034363, 0.7924035787582397
685, 6, 0.25019708275794983, 0.7931988835334778
686, 6, 0.25007206201553345, 0.7934488654136658
687, 6, 0.24999849498271942, 0.793687105178833
688, 6, 0.25004205107688904, 0.7943955063819885
689, 6, 0.2500753402709961, 0.7952661514282227
690, 6, 0.24998436868190765, 0.795726478099823
691, 6, 0.24983461201190948, 0.7958081960678101
692, 6, 0.24977721273899078, 0.7961187958717346
693, 6, 0.2497929483652115, 0.7968114018440247
694, 6, 0.24974608421325684, 0.7974213361740112
695, 6, 0.24959696829319, 0.7976073622703552
696, 6, 0.2494605928659439, 0.7976908683776855
697, 6, 0.24942032992839813, 0.7980977296829224
698, 6, 0.24939793348312378, 0.7987034320831299
699, 6, 0.24929021298885345, 0.7990738153457642
700, 6, 0.24911783635616302, 0.7991158366203308
701, 6, 0.24899882078170776, 0.7992516756057739
702, 6, 0.24894510209560394, 0.7996687889099121
703, 6, 0.2488652467727661, 0.8001002073287964
704, 6, 0.248707577586174, 0.8002515435218811
705, 6, 0.2485383003950119, 0.8002615571022034
706, 6, 0.24843014776706696, 0.8004540205001831
707, 6, 0.24835050106048584, 0.8008176684379578
708, 7, 0.4850594103336334, 0.9835906624794006
709, 7, 0.48465147614479065, 0.9847757816314697
710, 7, 0.48406192660331726, 0.9844314455986023
711, 7, 0.4834073483943939, 0.9829205870628357
712, 7, 0.48282480239868164, 0.9812093377113342
713, 7, 0.4823240041732788, 0.9799923300743103
714, 7, 0.4818415641784668, 0.9791378378868103
715, 7, 0.48136457800865173, 0.9784460663795471
716, 7, 0.48088929057121277, 0.97780841588974
717, 7, 0.48041266202926636, 0.9771742820739746
718, 7, 0.4799341559410095, 0.9765235185623169
719, 7, 0.4794561564922333, 0.9758577942848206
720, 7, 0.4789780378341675, 0.9751898050308228
721, 7, 0.4785032570362091, 0.97453373670578
722, 7, 0.4780283272266388, 0.9738859534263611
723, 7, 0.4775540232658386, 0.973253607749939
724, 7, 0.4770827889442444, 0.972637951374054
725, 7, 0.47661226987838745, 0.9720426797866821
726, 7, 0.47614264488220215, 0.9714637398719788
727, 7, 0.47567257285118103, 0.9708986878395081
728, 7, 0.47520607709884644, 0.9703629612922668
729, 7, 0.47473961114883423, 0.9698331356048584
730, 7, 0.47427237033843994, 0.9693199992179871
731, 7, 0.47380584478378296, 0.9688290357589722
732, 7, 0.473343163728714, 0.9683623909950256
733, 7, 0.4728820025920868, 0.9679145216941833
734, 7, 0.4724213182926178, 0.9674776196479797
735, 7, 0.47196128964424133, 0.9670549631118774
736, 7, 0.4715019464492798, 0.9666461944580078
737, 7, 0.4710434079170227, 0.9662491083145142
738, 7, 0.4705844521522522, 0.9658562541007996
739, 7, 0.47012606263160706, 0.9654725790023804
740, 7, 0.4696683883666992, 0.9650955200195312
741, 7, 0.46921175718307495, 0.9647250175476074
742, 7, 0.468753457069397, 0.9643654227256775
743, 7, 0.46829670667648315, 0.9640020728111267
744, 7, 0.46783989667892456, 0.9636414051055908
745, 7, 0.4673825204372406, 0.96327805519104
746, 7, 0.4669243097305298, 0.962914228439331
747, 7, 0.4664662480354309, 0.9625798463821411
748, 7, 0.4660067856311798, 0.9622103571891785
749, 7, 0.46554768085479736, 0.9618293046951294
750, 7, 0.46508848667144775, 0.9614524245262146
751, 7, 0.4646289348602295, 0.96107417345047
752, 7, 0.46416935324668884, 0.9606978297233582
753, 7, 0.4637099504470825, 0.9603171944618225
754, 7, 0.46324989199638367, 0.9599281549453735
755, 7, 0.4627888798713684, 0.9595351219177246
756, 7, 0.46232715249061584, 0.959135115146637
757, 7, 0.4618629217147827, 0.9587231278419495
758, 7, 0.46139422059059143, 0.9582849144935608
759, 7, 0.46091991662979126, 0.9578157067298889
760, 7, 0.46044400334358215, 0.9573338031768799
761, 7, 0.4599725008010864, 0.9568560123443604
762, 7, 0.45949098467826843, 0.9563430547714233
763, 7, 0.4590054452419281, 0.9557718634605408
764, 7, 0.4585299491882324, 0.9552660584449768
765, 7, 0.458055704832077, 0.9547581076622009
766, 7, 0.4575740098953247, 0.9542037844657898
767, 7, 0.45709100365638733, 0.9536243081092834
768, 7, 0.45661303400993347, 0.9530633091926575
769, 7, 0.4561358690261841, 0.9525147676467896
770, 7, 0.4556531608104706, 0.9519376754760742
771, 7, 0.4551679193973541, 0.9513303637504578
772, 7, 0.4546844959259033, 0.9507296085357666
773, 7, 0.45420435070991516, 0.9501467347145081
774, 7, 0.45372211933135986, 0.9495487213134766
775, 7, 0.45323681831359863, 0.948921263217926
776, 7, 0.4527541697025299, 0.9482941627502441
777, 7, 0.4522738456726074, 0.9476845860481262
778, 7, 0.45179253816604614, 0.9470714330673218
779, 7, 0.4513079524040222, 0.9464307427406311
780, 7, 0.45082277059555054, 0.9457823038101196
781, 7, 0.45034176111221313, 0.945149302482605
782, 7, 0.4498612880706787, 0.9445168375968933
783, 7, 0.4493778645992279, 0.9438629150390625
784, 7, 0.4488954246044159, 0.9432026743888855
785, 7, 0.44841668009757996, 0.9425543546676636
786, 7, 0.4479377567768097, 0.9419071674346924
787, 7, 0.4474552869796753, 0.9412329792976379
788, 7, 0.44697293639183044, 0.9405604004859924
789, 7, 0.4464964270591736, 0.9399005770683289
790, 7, 0.4460223317146301, 0.9392603635787964
791, 7, 0.4455430209636688, 0.938591480255127
792, 7, 0.44506314396858215, 0.9378962516784668
793, 7, 0.4445875883102417, 0.9372174739837646
794, 7, 0.44411584734916687, 0.9365651607513428
795, 7, 0.4436400234699249, 0.9358958601951599
796, 7, 0.4431613087654114, 0.9351953268051147
797, 7, 0.44268614053726196, 0.9345033764839172
798, 7, 0.44221681356430054, 0.9338420033454895
799, 7, 0.44174492359161377, 0.9331662654876709
800, 7, 0.4412727355957031, 0.9324669241905212
801, 7, 0.4408017694950104, 0.9317719340324402
802, 7, 0.44033411145210266, 0.9310975670814514
803, 7, 0.4398651421070099, 0.9304179549217224
804, 7, 0.4393954277038574, 0.9297194480895996
805, 7, 0.4389268755912781, 0.9290201663970947
806, 7, 0.4384630620479584, 0.9283376932144165
807, 7, 0.4379976987838745, 0.9276652932167053
808, 7, 0.43752744793891907, 0.9269298911094666
809, 8, 0.290656179189682, 1.1820316314697266
810, 8, 0.29086294770240784, 1.180860996246338
811, 8, 0.29088038206100464, 1.1743007898330688
812, 8, 0.2912026643753052, 1.1683804988861084
813, 8, 0.2917576730251312, 1.168666958808899
814, 8, 0.2917556166648865, 1.1685962677001953
815, 8, 0.2913723886013031, 1.1637609004974365
816, 8, 0.29134491086006165, 1.1591352224349976
817, 8, 0.2912091016769409, 1.159778356552124
818, 8, 0.2904775142669678, 1.1593902111053467
819, 8, 0.2895148694515228, 1.1528699398040771
820, 8, 0.28879350423812866, 1.1454495191574097
821, 8, 0.2883628010749817, 1.1448758840560913
822, 8, 0.28763246536254883, 1.1445382833480835
823, 8, 0.2867547869682312, 1.1394022703170776
824, 8, 0.28594470024108887, 1.1316298246383667
825, 8, 0.2853510081768036, 1.129621982574463
826, 8, 0.28462761640548706, 1.1290819644927979
827, 8, 0.2838450074195862, 1.1249183416366577
828, 8, 0.28313636779785156, 1.117746114730835
829, 8, 0.2825218737125397, 1.114996314048767
830, 8, 0.2820422053337097, 1.1145228147506714
831, 8, 0.28147420287132263, 1.11152982711792
832, 8, 0.28099027276039124, 1.1059497594833374
833, 8, 0.28040242195129395, 1.1022694110870361
834, 8, 0.27998003363609314, 1.1014080047607422
835, 8, 0.2795078456401825, 1.0991408824920654
836, 8, 0.2791908383369446, 1.094492793083191
837, 8, 0.2787330150604248, 1.090104579925537
838, 8, 0.27833670377731323, 1.0888382196426392
839, 8, 0.27791404724121094, 1.0873243808746338
840, 8, 0.27768611907958984, 1.0837267637252808
841, 8, 0.27741292119026184, 1.0791079998016357
842, 8, 0.27706024050712585, 1.0775338411331177
843, 8, 0.27678048610687256, 1.0768356323242188
844, 8, 0.2766447067260742, 1.074399709701538
845, 8, 0.2766019403934479, 1.070357084274292
846, 8, 0.27629217505455017, 1.067794919013977
847, 8, 0.2760200500488281, 1.0668774843215942
848, 8, 0.2758321166038513, 1.0650360584259033
849, 8, 0.2758488953113556, 1.0617296695709229
850, 8, 0.2756618559360504, 1.0586916208267212
851, 8, 0.2754153609275818, 1.0577677488327026
852, 8, 0.27522921562194824, 1.0566200017929077
853, 8, 0.2752807140350342, 1.054177165031433
854, 8, 0.2752755880355835, 1.051016926765442
855, 8, 0.27506202459335327, 1.0498453378677368
856, 8, 0.2749021649360657, 1.0491514205932617
857, 8, 0.274942547082901, 1.047436237335205
858, 8, 0.27507779002189636, 1.0446704626083374
859, 8, 0.27492648363113403, 1.0428942441940308
860, 8, 0.27475905418395996, 1.0421549081802368
861, 8, 0.274725079536438, 1.040817379951477
862, 8, 0.27485793828964233, 1.038599967956543
863, 8, 0.2747921049594879, 1.0365835428237915
864, 8, 0.27463868260383606, 1.0359481573104858
865, 8, 0.2745775580406189, 1.0351529121398926
866, 8, 0.2747233510017395, 1.0335222482681274
867, 8, 0.27479732036590576, 1.0314304828643799
868, 8, 0.2746625244617462, 1.0306273698806763
869, 8, 0.27457231283187866, 1.0301120281219482
870, 8, 0.27470073103904724, 1.0288621187210083
871, 8, 0.27488046884536743, 1.0269391536712646
872, 8, 0.2747900187969208, 1.0258569717407227
873, 8, 0.27469033002853394, 1.0252708196640015
874, 8, 0.27474552392959595, 1.0242575407028198
875, 8, 0.27489903569221497, 1.022734522819519
876, 8, 0.2748567461967468, 1.0215336084365845
877, 8, 0.27475979924201965, 1.0210157632827759
878, 8, 0.2747761905193329, 1.020208477973938
879, 8, 0.27492469549179077, 1.0189461708068848
880, 8, 0.2749269902706146, 1.0177024602890015
881, 8, 0.2748320698738098, 1.0172293186187744
882, 8, 0.27481529116630554, 1.0167160034179688
883, 8, 0.2749808728694916, 1.0157111883163452
884, 8, 0.2750706672668457, 1.0144329071044922
885, 8, 0.27498796582221985, 1.0139403343200684
886, 8, 0.2749423682689667, 1.01356840133667
887, 8, 0.275081992149353, 1.012748122215271
888, 8, 0.27522483468055725, 1.0115470886230469
889, 8, 0.2751659154891968, 1.0109353065490723
890, 8, 0.27511006593704224, 1.0105061531066895
891, 8, 0.27518513798713684, 1.0097695589065552
892, 8, 0.2753017544746399, 1.0087146759033203
893, 8, 0.2752701938152313, 1.008020043373108
894, 8, 0.2752128541469574, 1.007612943649292
895, 8, 0.2752602994441986, 1.0069448947906494
896, 8, 0.27536511421203613, 1.0060052871704102
897, 8, 0.27534809708595276, 1.0052992105484009
898, 8, 0.2752898037433624, 1.0049347877502441
899, 8, 0.2753102481365204, 1.0043715238571167
900, 8, 0.2754075527191162, 1.0035480260849
901, 8, 0.27541157603263855, 1.0028119087219238
902, 8, 0.2753537893295288, 1.002478003501892
903, 8, 0.2753508388996124, 1.0020850896835327
904, 8, 0.27545055747032166, 1.001419186592102
905, 8, 0.275492787361145, 1.0006541013717651
906, 8, 0.27543848752975464, 1.0003337860107422
907, 8, 0.27541083097457886, 1.0000723600387573
908, 8, 0.27549728751182556, 0.9995352625846863
909, 8, 0.2755777835845947, 0.9987902641296387
